country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Japan,Adenovirus,Adenovirus,ADENO,2011-06-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2011-07-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2011-08-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2011-09-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2011-10-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2011-11-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2011-12-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2012-01-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2012-02-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2012-03-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2012-04-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2012-05-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2012-06-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2012-07-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2012-08-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2012-09-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2012-10-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2012-11-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2012-12-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2013-01-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2013-02-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2013-03-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2013-04-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2013-05-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2013-06-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2013-07-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2013-08-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2013-09-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2013-10-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2013-11-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2013-12-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2014-01-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2014-02-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2014-03-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2014-04-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2014-05-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2014-06-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2014-07-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2014-08-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2014-09-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2014-10-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2014-11-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2014-12-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2015-01-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2015-02-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2015-03-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2015-04-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2015-05-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2015-06-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2015-07-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2015-08-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2015-09-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2015-10-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2015-11-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2015-12-01,0.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2016-01-01,108.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2016-02-01,96.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2016-03-01,73.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2016-04-01,119.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2016-05-01,266.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2016-06-01,199.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2016-07-01,170.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2016-08-01,163.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2016-09-01,130.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2016-10-01,141.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2016-11-01,125.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2016-12-01,124.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2017-01-01,111.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2017-02-01,109.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2017-03-01,118.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2017-04-01,119.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2017-05-01,267.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2017-06-01,236.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2017-07-01,196.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2017-08-01,115.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2017-09-01,71.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2017-10-01,134.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2017-11-01,183.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2017-12-01,167.0,0.0
