country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2014-07-01,18.0,234.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2014-08-01,3.0,267.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2014-09-01,1.0,222.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2014-10-01,0.0,230.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2014-11-01,1.0,197.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2014-12-01,0.0,243.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2015-01-01,0.0,144.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2015-02-01,1.0,128.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2015-03-01,13.0,192.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2015-04-01,28.0,230.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2015-05-01,30.0,157.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2015-06-01,53.0,187.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2015-07-01,44.0,190.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2015-08-01,15.0,285.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2015-09-01,14.0,126.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2015-10-01,12.0,235.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2015-11-01,9.0,166.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2015-12-01,7.0,124.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2016-01-01,5.0,161.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2016-02-01,3.0,198.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2016-03-01,3.0,155.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2016-04-01,39.0,146.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2016-05-01,38.0,167.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2016-06-01,36.0,153.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2016-07-01,1.0,56.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2016-08-01,1.0,223.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2016-09-01,1.0,163.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2016-10-01,1.0,297.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2016-11-01,3.0,186.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2016-12-01,2.0,164.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2017-01-01,0.0,144.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2017-02-01,0.0,194.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2017-03-01,16.0,162.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2017-04-01,7.0,113.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2017-05-01,9.0,127.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2017-06-01,11.0,96.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2017-07-01,20.0,217.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2017-08-01,14.0,213.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2017-09-01,19.0,255.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2017-10-01,64.0,371.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2017-11-01,104.0,239.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2017-12-01,42.0,160.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2018-01-01,32.0,119.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2018-02-01,9.0,94.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2018-03-01,2.0,277.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2018-04-01,0.0,429.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2018-05-01,1.0,270.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2018-06-01,1.0,214.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2018-07-01,0.0,333.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2018-08-01,0.0,116.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2018-09-01,0.0,232.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2018-10-01,0.0,192.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2018-11-01,3.0,152.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2018-12-01,3.0,138.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2019-01-01,2.0,171.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2019-02-01,3.0,150.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2019-03-01,6.0,207.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2019-04-01,27.0,249.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2019-05-01,37.0,161.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2019-06-01,44.0,229.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2019-07-01,53.0,318.0
