country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Guatemala,RSV,RSV,RSV,2023-01-01,75.0,261.0
Guatemala,RSV,RSV,RSV,2023-02-01,21.0,191.0
Guatemala,RSV,RSV,RSV,2023-03-01,31.0,263.0
Guatemala,RSV,RSV,RSV,2023-04-01,34.0,259.0
Guatemala,RSV,RSV,RSV,2023-05-01,34.0,374.0
Guatemala,RSV,RSV,RSV,2023-06-01,79.0,309.0
Guatemala,RSV,RSV,RSV,2023-07-01,125.0,372.0
Guatemala,RSV,RSV,RSV,2023-08-01,97.0,239.0
Guatemala,RSV,RSV,RSV,2023-09-01,74.0,193.0
Guatemala,RSV,RSV,RSV,2023-10-01,32.0,137.0
Guatemala,RSV,RSV,RSV,2023-11-01,21.0,114.0
Guatemala,RSV,RSV,RSV,2023-12-01,5.0,56.0
Guatemala,RSV,RSV,RSV,2024-01-01,6.0,148.0
Guatemala,RSV,RSV,RSV,2024-02-01,1.0,104.0
Guatemala,RSV,RSV,RSV,2024-03-01,8.0,125.0
Guatemala,RSV,RSV,RSV,2024-04-01,3.0,182.0
Guatemala,RSV,RSV,RSV,2024-05-01,9.0,130.0
Guatemala,RSV,RSV,RSV,2024-06-01,66.0,157.0
Guatemala,RSV,RSV,RSV,2024-07-01,142.0,255.0
Guatemala,RSV,RSV,RSV,2024-08-01,123.0,199.0
Guatemala,RSV,RSV,RSV,2024-09-01,62.0,175.0
Guatemala,RSV,RSV,RSV,2024-10-01,27.0,120.0
Guatemala,RSV,RSV,RSV,2024-11-01,15.0,108.0
Guatemala,RSV,RSV,RSV,2024-12-01,5.0,65.0
Guatemala,RSV,RSV,RSV,2025-01-01,2.0,137.0
Guatemala,RSV,RSV,RSV,2025-02-01,2.0,183.0
Guatemala,RSV,RSV,RSV,2025-03-01,4.0,551.0
Guatemala,RSV,RSV,RSV,2025-04-01,2.0,639.0
Guatemala,RSV,RSV,RSV,2025-05-01,2.0,341.0
Guatemala,RSV,RSV,RSV,2025-06-01,10.0,521.0
Guatemala,RSV,RSV,RSV,2025-07-01,23.0,588.0
Guatemala,RSV,RSV,RSV,2025-08-01,42.0,541.0
Guatemala,RSV,RSV,RSV,2025-09-01,122.0,744.0
Guatemala,RSV,RSV,RSV,2025-10-01,151.0,466.0
Guatemala,RSV,RSV,RSV,2025-11-01,81.0,484.0
Guatemala,RSV,RSV,RSV,2025-12-01,67.0,597.0
Guatemala,RSV,RSV,RSV,2026-01-01,33.0,631.0
Guatemala,RSV,RSV,RSV,2026-02-01,20.0,952.0
Guatemala,RSV,RSV,RSV,2026-03-01,15.0,668.0
Guatemala,RSV,RSV,RSV,2026-04-01,10.0,278.0
Guatemala,RSV,RSV,RSV,2026-05-01,17.0,130.0
