country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2018-05-01,7.0,522.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2018-06-01,7.0,501.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2018-07-01,1.0,466.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2018-08-01,11.0,428.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2018-09-01,4.0,524.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2018-10-01,22.0,834.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2018-11-01,25.0,1084.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2018-12-01,28.0,1442.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2019-01-01,25.0,1154.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2019-02-01,63.0,1416.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2019-03-01,95.0,1288.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2019-04-01,95.0,1431.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2019-05-01,25.0,797.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2019-06-01,28.0,716.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2019-07-01,11.0,764.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2019-08-01,13.0,826.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2019-09-01,33.0,900.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2019-10-01,78.0,941.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2019-11-01,101.0,1427.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2019-12-01,87.0,1777.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2020-01-01,37.0,1275.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2020-02-01,34.0,1266.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2020-03-01,47.0,1026.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2020-04-01,0.0,49.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2020-05-01,0.0,24.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2020-06-01,0.0,15.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2020-07-01,0.0,3.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2020-08-01,0.0,2.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2020-09-01,1.0,8.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2020-10-01,4.0,347.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2020-11-01,20.0,1503.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2020-12-01,9.0,984.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2021-01-01,15.0,1026.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2021-02-01,13.0,1010.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2021-03-01,3.0,923.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2021-04-01,1.0,423.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2021-05-01,1.0,347.0
