country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Kuwait,InfluenzaA,InfluenzaA,INF_A,2021-09-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2021-10-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2021-11-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2021-12-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2022-01-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2022-02-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2022-03-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2022-04-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2022-05-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2022-06-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2022-07-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2022-08-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2022-09-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2022-10-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2022-11-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2022-12-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2023-01-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2023-02-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2023-03-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2023-04-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2023-05-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2023-06-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2023-07-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2023-08-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2023-09-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2023-10-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2023-11-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2023-12-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2024-01-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2024-02-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2024-03-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2024-04-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2024-05-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2024-06-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2024-07-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2024-08-01,0.0,0.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2024-09-01,0.0,1.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2024-10-01,31.0,129.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2024-11-01,360.0,949.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2024-12-01,338.0,1112.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2025-01-01,60.0,492.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2025-02-01,23.0,387.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2025-03-01,18.0,478.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2025-04-01,11.0,289.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2025-05-01,4.0,236.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2025-06-01,2.0,167.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2025-07-01,4.0,149.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2025-08-01,16.0,143.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2025-09-01,100.0,357.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2025-10-01,862.0,1126.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2025-11-01,530.0,980.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2025-12-01,47.0,1125.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2026-01-01,32.0,616.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2026-02-01,16.0,424.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2026-03-01,8.0,274.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2026-04-01,0.0,155.0
Kuwait,InfluenzaA,InfluenzaA,INF_A,2026-05-01,0.0,18.0
