country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Chile,Adenovirus,Adenovirus,ADENO,2003-09-01,0.0,2188.0
Chile,Adenovirus,Adenovirus,ADENO,2003-10-01,0.0,1387.0
Chile,Adenovirus,Adenovirus,ADENO,2003-11-01,0.0,1129.0
Chile,Adenovirus,Adenovirus,ADENO,2003-12-01,0.0,833.0
Chile,Adenovirus,Adenovirus,ADENO,2004-01-01,0.0,751.0
Chile,Adenovirus,Adenovirus,ADENO,2004-02-01,0.0,578.0
Chile,Adenovirus,Adenovirus,ADENO,2004-03-01,0.0,1050.0
Chile,Adenovirus,Adenovirus,ADENO,2004-04-01,0.0,1155.0
Chile,Adenovirus,Adenovirus,ADENO,2004-05-01,0.0,3060.0
Chile,Adenovirus,Adenovirus,ADENO,2004-06-01,0.0,3762.0
Chile,Adenovirus,Adenovirus,ADENO,2004-07-01,0.0,4863.0
Chile,Adenovirus,Adenovirus,ADENO,2004-08-01,0.0,3546.0
Chile,Adenovirus,Adenovirus,ADENO,2004-09-01,0.0,1776.0
Chile,Adenovirus,Adenovirus,ADENO,2004-10-01,0.0,1301.0
Chile,Adenovirus,Adenovirus,ADENO,2004-11-01,0.0,1261.0
Chile,Adenovirus,Adenovirus,ADENO,2004-12-01,0.0,866.0
Chile,Adenovirus,Adenovirus,ADENO,2005-01-01,0.0,836.0
Chile,Adenovirus,Adenovirus,ADENO,2005-02-01,0.0,556.0
Chile,Adenovirus,Adenovirus,ADENO,2005-03-01,0.0,769.0
Chile,Adenovirus,Adenovirus,ADENO,2005-04-01,0.0,1090.0
Chile,Adenovirus,Adenovirus,ADENO,2005-05-01,0.0,1985.0
Chile,Adenovirus,Adenovirus,ADENO,2005-06-01,0.0,3130.0
Chile,Adenovirus,Adenovirus,ADENO,2005-07-01,0.0,4418.0
Chile,Adenovirus,Adenovirus,ADENO,2005-08-01,0.0,4244.0
Chile,Adenovirus,Adenovirus,ADENO,2005-09-01,0.0,2144.0
Chile,Adenovirus,Adenovirus,ADENO,2005-10-01,0.0,1825.0
Chile,Adenovirus,Adenovirus,ADENO,2005-11-01,0.0,1461.0
Chile,Adenovirus,Adenovirus,ADENO,2005-12-01,0.0,1168.0
Chile,Adenovirus,Adenovirus,ADENO,2006-01-01,0.0,1091.0
Chile,Adenovirus,Adenovirus,ADENO,2006-02-01,0.0,744.0
Chile,Adenovirus,Adenovirus,ADENO,2006-03-01,0.0,891.0
Chile,Adenovirus,Adenovirus,ADENO,2006-04-01,0.0,1215.0
Chile,Adenovirus,Adenovirus,ADENO,2006-05-01,0.0,2463.0
Chile,Adenovirus,Adenovirus,ADENO,2006-06-01,0.0,2774.0
Chile,Adenovirus,Adenovirus,ADENO,2006-07-01,0.0,5158.0
Chile,Adenovirus,Adenovirus,ADENO,2006-08-01,0.0,3151.0
Chile,Adenovirus,Adenovirus,ADENO,2006-09-01,0.0,2239.0
Chile,Adenovirus,Adenovirus,ADENO,2006-10-01,0.0,2156.0
Chile,Adenovirus,Adenovirus,ADENO,2006-11-01,0.0,1503.0
Chile,Adenovirus,Adenovirus,ADENO,2006-12-01,0.0,1052.0
Chile,Adenovirus,Adenovirus,ADENO,2007-01-01,0.0,1160.0
Chile,Adenovirus,Adenovirus,ADENO,2007-02-01,0.0,793.0
Chile,Adenovirus,Adenovirus,ADENO,2007-03-01,0.0,1125.0
Chile,Adenovirus,Adenovirus,ADENO,2007-04-01,0.0,1760.0
Chile,Adenovirus,Adenovirus,ADENO,2007-05-01,0.0,2704.0
Chile,Adenovirus,Adenovirus,ADENO,2007-06-01,0.0,4457.0
Chile,Adenovirus,Adenovirus,ADENO,2007-07-01,0.0,4835.0
Chile,Adenovirus,Adenovirus,ADENO,2007-08-01,0.0,2072.0
Chile,Adenovirus,Adenovirus,ADENO,2007-09-01,0.0,1539.0
Chile,Adenovirus,Adenovirus,ADENO,2007-10-01,0.0,1790.0
Chile,Adenovirus,Adenovirus,ADENO,2007-11-01,0.0,865.0
Chile,Adenovirus,Adenovirus,ADENO,2007-12-01,0.0,1105.0
Chile,Adenovirus,Adenovirus,ADENO,2008-01-01,0.0,735.0
Chile,Adenovirus,Adenovirus,ADENO,2008-02-01,0.0,672.0
Chile,Adenovirus,Adenovirus,ADENO,2008-03-01,0.0,1044.0
Chile,Adenovirus,Adenovirus,ADENO,2008-04-01,0.0,1400.0
Chile,Adenovirus,Adenovirus,ADENO,2008-05-01,0.0,2186.0
Chile,Adenovirus,Adenovirus,ADENO,2008-06-01,0.0,3368.0
Chile,Adenovirus,Adenovirus,ADENO,2008-07-01,0.0,3495.0
Chile,Adenovirus,Adenovirus,ADENO,2008-08-01,0.0,2829.0
Chile,Adenovirus,Adenovirus,ADENO,2008-09-01,0.0,2630.0
Chile,Adenovirus,Adenovirus,ADENO,2008-10-01,0.0,1654.0
Chile,Adenovirus,Adenovirus,ADENO,2008-11-01,0.0,1345.0
Chile,Adenovirus,Adenovirus,ADENO,2008-12-01,0.0,1390.0
Chile,Adenovirus,Adenovirus,ADENO,2009-01-01,0.0,977.0
Chile,Adenovirus,Adenovirus,ADENO,2009-02-01,0.0,798.0
Chile,Adenovirus,Adenovirus,ADENO,2009-03-01,0.0,1349.0
Chile,Adenovirus,Adenovirus,ADENO,2009-04-01,0.0,1246.0
Chile,Adenovirus,Adenovirus,ADENO,2009-05-01,0.0,868.0
Chile,Adenovirus,Adenovirus,ADENO,2009-06-01,0.0,3790.0
Chile,Adenovirus,Adenovirus,ADENO,2009-07-01,0.0,2590.0
Chile,Adenovirus,Adenovirus,ADENO,2009-08-01,0.0,720.0
Chile,Adenovirus,Adenovirus,ADENO,2009-09-01,0.0,819.0
Chile,Adenovirus,Adenovirus,ADENO,2009-10-01,0.0,2382.0
Chile,Adenovirus,Adenovirus,ADENO,2009-11-01,0.0,2465.0
Chile,Adenovirus,Adenovirus,ADENO,2009-12-01,0.0,834.0
Chile,Adenovirus,Adenovirus,ADENO,2010-01-01,0.0,1218.0
Chile,Adenovirus,Adenovirus,ADENO,2010-02-01,0.0,812.0
Chile,Adenovirus,Adenovirus,ADENO,2010-03-01,0.0,1065.0
Chile,Adenovirus,Adenovirus,ADENO,2010-04-01,0.0,1617.0
Chile,Adenovirus,Adenovirus,ADENO,2010-05-01,0.0,3193.0
Chile,Adenovirus,Adenovirus,ADENO,2010-06-01,0.0,4272.0
Chile,Adenovirus,Adenovirus,ADENO,2010-07-01,0.0,5213.0
Chile,Adenovirus,Adenovirus,ADENO,2010-08-01,0.0,6417.0
Chile,Adenovirus,Adenovirus,ADENO,2010-09-01,0.0,5268.0
Chile,Adenovirus,Adenovirus,ADENO,2010-10-01,0.0,3063.0
Chile,Adenovirus,Adenovirus,ADENO,2010-11-01,0.0,2911.0
Chile,Adenovirus,Adenovirus,ADENO,2010-12-01,0.0,1708.0
Chile,Adenovirus,Adenovirus,ADENO,2011-01-01,0.0,1902.0
Chile,Adenovirus,Adenovirus,ADENO,2011-02-01,0.0,1227.0
Chile,Adenovirus,Adenovirus,ADENO,2011-03-01,0.0,1768.0
Chile,Adenovirus,Adenovirus,ADENO,2011-04-01,0.0,2369.0
Chile,Adenovirus,Adenovirus,ADENO,2011-05-01,0.0,5597.0
Chile,Adenovirus,Adenovirus,ADENO,2011-06-01,0.0,6428.0
Chile,Adenovirus,Adenovirus,ADENO,2011-07-01,0.0,4951.0
Chile,Adenovirus,Adenovirus,ADENO,2011-08-01,0.0,4788.0
Chile,Adenovirus,Adenovirus,ADENO,2011-09-01,0.0,3266.0
Chile,Adenovirus,Adenovirus,ADENO,2011-10-01,0.0,3232.0
Chile,Adenovirus,Adenovirus,ADENO,2011-11-01,0.0,2387.0
Chile,Adenovirus,Adenovirus,ADENO,2011-12-01,0.0,1822.0
Chile,Adenovirus,Adenovirus,ADENO,2012-01-01,0.0,1738.0
Chile,Adenovirus,Adenovirus,ADENO,2012-02-01,0.0,1057.0
Chile,Adenovirus,Adenovirus,ADENO,2012-03-01,0.0,1520.0
Chile,Adenovirus,Adenovirus,ADENO,2012-04-01,0.0,2593.0
Chile,Adenovirus,Adenovirus,ADENO,2012-05-01,0.0,3265.0
Chile,Adenovirus,Adenovirus,ADENO,2012-06-01,0.0,7037.0
Chile,Adenovirus,Adenovirus,ADENO,2012-07-01,0.0,8379.0
Chile,Adenovirus,Adenovirus,ADENO,2012-08-01,0.0,4512.0
Chile,Adenovirus,Adenovirus,ADENO,2012-09-01,0.0,3404.0
Chile,Adenovirus,Adenovirus,ADENO,2012-10-01,0.0,3178.0
Chile,Adenovirus,Adenovirus,ADENO,2012-11-01,0.0,2309.0
Chile,Adenovirus,Adenovirus,ADENO,2012-12-01,0.0,2000.0
Chile,Adenovirus,Adenovirus,ADENO,2013-01-01,0.0,1208.0
Chile,Adenovirus,Adenovirus,ADENO,2013-02-01,0.0,1084.0
Chile,Adenovirus,Adenovirus,ADENO,2013-03-01,0.0,1583.0
Chile,Adenovirus,Adenovirus,ADENO,2013-04-01,0.0,2751.0
Chile,Adenovirus,Adenovirus,ADENO,2013-05-01,0.0,3471.0
Chile,Adenovirus,Adenovirus,ADENO,2013-06-01,0.0,6123.0
Chile,Adenovirus,Adenovirus,ADENO,2013-07-01,0.0,9151.0
Chile,Adenovirus,Adenovirus,ADENO,2013-08-01,0.0,6180.0
Chile,Adenovirus,Adenovirus,ADENO,2013-09-01,0.0,5200.0
Chile,Adenovirus,Adenovirus,ADENO,2013-10-01,0.0,2910.0
Chile,Adenovirus,Adenovirus,ADENO,2013-11-01,0.0,2591.0
Chile,Adenovirus,Adenovirus,ADENO,2013-12-01,0.0,2432.0
Chile,Adenovirus,Adenovirus,ADENO,2014-01-01,0.0,1371.0
Chile,Adenovirus,Adenovirus,ADENO,2014-02-01,0.0,1092.0
Chile,Adenovirus,Adenovirus,ADENO,2014-03-01,0.0,2131.0
Chile,Adenovirus,Adenovirus,ADENO,2014-04-01,0.0,1876.0
Chile,Adenovirus,Adenovirus,ADENO,2014-05-01,0.0,2876.0
Chile,Adenovirus,Adenovirus,ADENO,2014-06-01,0.0,7518.0
Chile,Adenovirus,Adenovirus,ADENO,2014-07-01,0.0,6653.0
Chile,Adenovirus,Adenovirus,ADENO,2014-08-01,0.0,4781.0
Chile,Adenovirus,Adenovirus,ADENO,2014-09-01,0.0,4574.0
Chile,Adenovirus,Adenovirus,ADENO,2014-10-01,0.0,2964.0
Chile,Adenovirus,Adenovirus,ADENO,2014-11-01,0.0,2170.0
Chile,Adenovirus,Adenovirus,ADENO,2014-12-01,0.0,1842.0
Chile,Adenovirus,Adenovirus,ADENO,2015-01-01,79.0,1242.0
Chile,Adenovirus,Adenovirus,ADENO,2015-02-01,55.0,1099.0
Chile,Adenovirus,Adenovirus,ADENO,2015-03-01,34.0,1863.0
Chile,Adenovirus,Adenovirus,ADENO,2015-04-01,61.0,1963.0
Chile,Adenovirus,Adenovirus,ADENO,2015-05-01,69.0,2573.0
Chile,Adenovirus,Adenovirus,ADENO,2015-06-01,125.0,4640.0
Chile,Adenovirus,Adenovirus,ADENO,2015-07-01,88.0,5202.0
Chile,Adenovirus,Adenovirus,ADENO,2015-08-01,105.0,7897.0
Chile,Adenovirus,Adenovirus,ADENO,2015-09-01,65.0,5194.0
Chile,Adenovirus,Adenovirus,ADENO,2015-10-01,74.0,4097.0
Chile,Adenovirus,Adenovirus,ADENO,2015-11-01,100.0,3466.0
Chile,Adenovirus,Adenovirus,ADENO,2015-12-01,44.0,1598.0
Chile,Adenovirus,Adenovirus,ADENO,2016-01-01,32.0,1279.0
Chile,Adenovirus,Adenovirus,ADENO,2016-02-01,37.0,1495.0
Chile,Adenovirus,Adenovirus,ADENO,2016-03-01,33.0,1736.0
Chile,Adenovirus,Adenovirus,ADENO,2016-04-01,67.0,2147.0
Chile,Adenovirus,Adenovirus,ADENO,2016-05-01,101.0,4081.0
Chile,Adenovirus,Adenovirus,ADENO,2016-06-01,101.0,5830.0
Chile,Adenovirus,Adenovirus,ADENO,2016-07-01,127.0,8022.0
Chile,Adenovirus,Adenovirus,ADENO,2016-08-01,162.0,9163.0
Chile,Adenovirus,Adenovirus,ADENO,2016-09-01,124.0,5187.0
Chile,Adenovirus,Adenovirus,ADENO,2016-10-01,134.0,3925.0
Chile,Adenovirus,Adenovirus,ADENO,2016-11-01,66.0,2146.0
Chile,Adenovirus,Adenovirus,ADENO,2016-12-01,46.0,1723.0
Chile,Adenovirus,Adenovirus,ADENO,2017-01-01,65.0,1672.0
Chile,Adenovirus,Adenovirus,ADENO,2017-02-01,36.0,1109.0
Chile,Adenovirus,Adenovirus,ADENO,2017-03-01,36.0,2032.0
Chile,Adenovirus,Adenovirus,ADENO,2017-04-01,57.0,2627.0
Chile,Adenovirus,Adenovirus,ADENO,2017-05-01,101.0,5643.0
Chile,Adenovirus,Adenovirus,ADENO,2017-06-01,97.0,8419.0
Chile,Adenovirus,Adenovirus,ADENO,2017-07-01,132.0,9546.0
Chile,Adenovirus,Adenovirus,ADENO,2017-08-01,87.0,5258.0
Chile,Adenovirus,Adenovirus,ADENO,2017-09-01,70.0,3449.0
Chile,Adenovirus,Adenovirus,ADENO,2017-10-01,88.0,3329.0
Chile,Adenovirus,Adenovirus,ADENO,2017-11-01,83.0,2483.0
Chile,Adenovirus,Adenovirus,ADENO,2017-12-01,81.0,1890.0
Chile,Adenovirus,Adenovirus,ADENO,2018-01-01,80.0,1714.0
Chile,Adenovirus,Adenovirus,ADENO,2018-02-01,33.0,1206.0
Chile,Adenovirus,Adenovirus,ADENO,2018-03-01,38.0,2253.0
Chile,Adenovirus,Adenovirus,ADENO,2018-04-01,103.0,3541.0
Chile,Adenovirus,Adenovirus,ADENO,2018-05-01,118.0,4038.0
Chile,Adenovirus,Adenovirus,ADENO,2018-06-01,157.0,6606.0
Chile,Adenovirus,Adenovirus,ADENO,2018-07-01,218.0,9653.0
Chile,Adenovirus,Adenovirus,ADENO,2018-08-01,144.0,6956.0
Chile,Adenovirus,Adenovirus,ADENO,2018-09-01,174.0,4411.0
Chile,Adenovirus,Adenovirus,ADENO,2018-10-01,144.0,3810.0
Chile,Adenovirus,Adenovirus,ADENO,2018-11-01,112.0,2703.0
Chile,Adenovirus,Adenovirus,ADENO,2018-12-01,106.0,2163.0
Chile,Adenovirus,Adenovirus,ADENO,2019-01-01,66.0,1302.0
Chile,Adenovirus,Adenovirus,ADENO,2019-02-01,45.0,1353.0
Chile,Adenovirus,Adenovirus,ADENO,2019-03-01,68.0,2236.0
Chile,Adenovirus,Adenovirus,ADENO,2019-04-01,169.0,3988.0
Chile,Adenovirus,Adenovirus,ADENO,2019-05-01,180.0,6179.0
Chile,Adenovirus,Adenovirus,ADENO,2019-06-01,208.0,10571.0
Chile,Adenovirus,Adenovirus,ADENO,2019-07-01,349.0,11829.0
Chile,Adenovirus,Adenovirus,ADENO,2019-08-01,218.0,8195.0
Chile,Adenovirus,Adenovirus,ADENO,2019-09-01,210.0,7408.0
Chile,Adenovirus,Adenovirus,ADENO,2019-10-01,135.0,3776.0
Chile,Adenovirus,Adenovirus,ADENO,2019-11-01,85.0,2166.0
Chile,Adenovirus,Adenovirus,ADENO,2019-12-01,83.0,2267.0
Chile,Adenovirus,Adenovirus,ADENO,2020-01-01,83.0,1642.0
Chile,Adenovirus,Adenovirus,ADENO,2020-02-01,68.0,1570.0
Chile,Adenovirus,Adenovirus,ADENO,2020-03-01,187.0,8016.0
Chile,Adenovirus,Adenovirus,ADENO,2020-04-01,73.0,3964.0
Chile,Adenovirus,Adenovirus,ADENO,2020-05-01,38.0,4791.0
Chile,Adenovirus,Adenovirus,ADENO,2020-06-01,18.0,4997.0
Chile,Adenovirus,Adenovirus,ADENO,2020-07-01,11.0,3615.0
Chile,Adenovirus,Adenovirus,ADENO,2020-08-01,13.0,3911.0
Chile,Adenovirus,Adenovirus,ADENO,2020-09-01,11.0,3426.0
Chile,Adenovirus,Adenovirus,ADENO,2020-10-01,14.0,2418.0
Chile,Adenovirus,Adenovirus,ADENO,2020-11-01,15.0,2410.0
Chile,Adenovirus,Adenovirus,ADENO,2020-12-01,11.0,2027.0
Chile,Adenovirus,Adenovirus,ADENO,2021-01-01,4.0,2166.0
Chile,Adenovirus,Adenovirus,ADENO,2021-02-01,10.0,1976.0
Chile,Adenovirus,Adenovirus,ADENO,2021-03-01,7.0,3425.0
Chile,Adenovirus,Adenovirus,ADENO,2021-04-01,8.0,2505.0
Chile,Adenovirus,Adenovirus,ADENO,2021-05-01,14.0,3079.0
Chile,Adenovirus,Adenovirus,ADENO,2021-06-01,19.0,2577.0
Chile,Adenovirus,Adenovirus,ADENO,2021-07-01,22.0,2705.0
Chile,Adenovirus,Adenovirus,ADENO,2021-08-01,41.0,3986.0
Chile,Adenovirus,Adenovirus,ADENO,2021-09-01,39.0,3661.0
Chile,Adenovirus,Adenovirus,ADENO,2021-10-01,53.0,4263.0
Chile,Adenovirus,Adenovirus,ADENO,2021-11-01,81.0,5754.0
Chile,Adenovirus,Adenovirus,ADENO,2021-12-01,56.0,3538.0
Chile,Adenovirus,Adenovirus,ADENO,2022-01-01,104.0,5457.0
Chile,Adenovirus,Adenovirus,ADENO,2022-02-01,51.0,2469.0
Chile,Adenovirus,Adenovirus,ADENO,2022-03-01,73.0,3788.0
Chile,Adenovirus,Adenovirus,ADENO,2022-04-01,125.0,5420.0
Chile,Adenovirus,Adenovirus,ADENO,2022-05-01,366.0,13983.0
Chile,Adenovirus,Adenovirus,ADENO,2022-06-01,338.0,14752.0
Chile,Adenovirus,Adenovirus,ADENO,2022-07-01,251.0,10290.0
Chile,Adenovirus,Adenovirus,ADENO,2022-08-01,362.0,13986.0
Chile,Adenovirus,Adenovirus,ADENO,2022-09-01,306.0,9142.0
Chile,Adenovirus,Adenovirus,ADENO,2022-10-01,548.0,14230.0
Chile,Adenovirus,Adenovirus,ADENO,2022-11-01,474.0,12757.0
Chile,Adenovirus,Adenovirus,ADENO,2022-12-01,578.0,8553.0
Chile,Adenovirus,Adenovirus,ADENO,2023-01-01,505.0,6725.0
Chile,Adenovirus,Adenovirus,ADENO,2023-02-01,315.0,4575.0
Chile,Adenovirus,Adenovirus,ADENO,2023-03-01,292.0,8499.0
Chile,Adenovirus,Adenovirus,ADENO,2023-04-01,665.0,11049.0
Chile,Adenovirus,Adenovirus,ADENO,2023-05-01,1522.0,26812.0
Chile,Adenovirus,Adenovirus,ADENO,2023-06-01,1545.0,19537.0
Chile,Adenovirus,Adenovirus,ADENO,2023-07-01,722.0,13670.0
Chile,Adenovirus,Adenovirus,ADENO,2023-08-01,488.0,11995.0
Chile,Adenovirus,Adenovirus,ADENO,2023-09-01,637.0,12407.0
Chile,Adenovirus,Adenovirus,ADENO,2023-10-01,1011.0,16515.0
Chile,Adenovirus,Adenovirus,ADENO,2023-11-01,896.0,12067.0
Chile,Adenovirus,Adenovirus,ADENO,2023-12-01,942.0,9510.0
Chile,Adenovirus,Adenovirus,ADENO,2024-01-01,679.0,10097.0
Chile,Adenovirus,Adenovirus,ADENO,2024-02-01,267.0,8425.0
Chile,Adenovirus,Adenovirus,ADENO,2024-03-01,209.0,11956.0
Chile,Adenovirus,Adenovirus,ADENO,2024-04-01,585.0,18073.0
Chile,Adenovirus,Adenovirus,ADENO,2024-05-01,684.0,21237.0
Chile,Adenovirus,Adenovirus,ADENO,2024-06-01,676.0,16664.0
Chile,Adenovirus,Adenovirus,ADENO,2024-07-01,427.0,17366.0
Chile,Adenovirus,Adenovirus,ADENO,2024-08-01,429.0,17602.0
Chile,Adenovirus,Adenovirus,ADENO,2024-09-01,663.0,18975.0
Chile,Adenovirus,Adenovirus,ADENO,2024-10-01,519.0,14680.0
Chile,Adenovirus,Adenovirus,ADENO,2024-11-01,523.0,14397.0
Chile,Adenovirus,Adenovirus,ADENO,2024-12-01,541.0,15373.0
Chile,Adenovirus,Adenovirus,ADENO,2025-01-01,240.0,8072.0
Chile,Adenovirus,Adenovirus,ADENO,2025-02-01,157.0,7142.0
Chile,Adenovirus,Adenovirus,ADENO,2025-03-01,245.0,14468.0
Chile,Adenovirus,Adenovirus,ADENO,2025-04-01,554.0,15227.0
Chile,Adenovirus,Adenovirus,ADENO,2025-05-01,668.0,18045.0
Chile,Adenovirus,Adenovirus,ADENO,2025-06-01,688.0,21175.0
Chile,Adenovirus,Adenovirus,ADENO,2025-07-01,399.0,14804.0
Chile,Adenovirus,Adenovirus,ADENO,2025-08-01,534.0,17182.0
Chile,Adenovirus,Adenovirus,ADENO,2025-09-01,792.0,20399.0
Chile,Adenovirus,Adenovirus,ADENO,2025-10-01,596.0,16538.0
Chile,Adenovirus,Adenovirus,ADENO,2025-11-01,487.0,16996.0
Chile,Adenovirus,Adenovirus,ADENO,2025-12-01,507.0,15489.0
Chile,Adenovirus,Adenovirus,ADENO,2026-01-01,262.0,9097.0
Chile,Adenovirus,Adenovirus,ADENO,2026-02-01,148.0,7962.0
Chile,Adenovirus,Adenovirus,ADENO,2026-03-01,210.0,14694.0
Chile,Adenovirus,Adenovirus,ADENO,2026-04-01,437.0,12408.0
Chile,Adenovirus,Adenovirus,ADENO,2026-05-01,421.0,10535.0
