country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2001-06-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2001-07-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2001-08-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2001-09-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2001-10-01,0.0,31.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2001-11-01,0.0,9.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2001-12-01,0.0,134.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2002-01-01,0.0,262.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2002-02-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2002-03-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2002-04-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2002-05-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2002-06-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2002-07-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2002-08-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2002-09-01,0.0,9.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2002-10-01,0.0,142.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2002-11-01,0.0,157.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2002-12-01,0.0,248.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2003-01-01,0.0,334.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2003-02-01,0.0,331.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2003-03-01,0.0,323.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2003-04-01,0.0,100.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2003-05-01,0.0,77.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2003-06-01,0.0,59.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2003-07-01,0.0,3.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2003-08-01,0.0,1.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2003-09-01,0.0,10.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2003-10-01,0.0,232.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2003-11-01,0.0,970.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2003-12-01,0.0,806.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2004-01-01,0.0,224.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2004-02-01,0.0,43.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2004-03-01,0.0,26.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2004-04-01,0.0,27.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2004-05-01,0.0,13.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2004-06-01,0.0,36.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2004-07-01,0.0,13.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2004-08-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2004-09-01,0.0,31.0
