country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Aruba,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-08-01,0.0,0.0
Aruba,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-09-01,0.0,0.0
Aruba,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-10-01,0.0,0.0
Aruba,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-11-01,0.0,0.0
Aruba,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-12-01,0.0,0.0
Aruba,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-01-01,0.0,0.0
Aruba,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-02-01,0.0,0.0
Aruba,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-03-01,0.0,0.0
Aruba,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-04-01,0.0,0.0
Aruba,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-05-01,0.0,0.0
Aruba,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-06-01,0.0,0.0
Aruba,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-07-01,0.0,0.0
Aruba,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-08-01,0.0,0.0
Aruba,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-09-01,0.0,0.0
