country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Nepal,InfluenzaB,InfluenzaB,INF_B,2015-09-01,6.0,135.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2015-10-01,2.0,28.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2015-11-01,0.0,37.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2015-12-01,8.0,75.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2016-01-01,66.0,434.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2016-02-01,98.0,597.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2016-03-01,55.0,250.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2016-04-01,23.0,114.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2016-05-01,38.0,172.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2016-06-01,119.0,280.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2016-07-01,180.0,424.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2016-08-01,249.0,658.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2016-09-01,35.0,196.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2016-10-01,7.0,133.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2016-11-01,5.0,94.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2016-12-01,1.0,71.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2017-01-01,1.0,93.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2017-02-01,0.0,158.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2017-03-01,1.0,195.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2017-04-01,2.0,154.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2017-05-01,2.0,179.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2017-06-01,3.0,237.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2017-07-01,15.0,992.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2017-08-01,29.0,1780.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2017-09-01,17.0,618.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2017-10-01,13.0,294.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2017-11-01,38.0,183.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2017-12-01,43.0,144.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2018-01-01,144.0,431.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2018-02-01,92.0,373.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2018-03-01,44.0,322.0
