country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-01-01,0.0,93.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-02-01,0.0,158.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-03-01,0.0,195.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-04-01,0.0,154.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-05-01,0.0,179.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-06-01,0.0,237.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-07-01,0.0,992.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-08-01,0.0,1780.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-09-01,0.0,618.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-10-01,0.0,294.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-11-01,0.0,183.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-12-01,0.0,144.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-01-01,0.0,431.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-02-01,0.0,373.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-03-01,0.0,322.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-04-01,0.0,189.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-05-01,0.0,174.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-06-01,0.0,168.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-07-01,0.0,243.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-08-01,0.0,346.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-09-01,0.0,413.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-10-01,0.0,271.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-11-01,0.0,99.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-12-01,0.0,216.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-01-01,0.0,1268.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-02-01,0.0,949.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-03-01,0.0,520.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-04-01,0.0,306.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-05-01,0.0,222.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-06-01,0.0,178.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-07-01,0.0,228.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-08-01,0.0,616.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-09-01,0.0,833.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-10-01,0.0,213.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-11-01,0.0,192.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-12-01,0.0,143.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-01-01,0.0,306.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-02-01,0.0,700.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-03-01,0.0,984.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-04-01,0.0,55.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-05-01,0.0,72.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-06-01,0.0,21.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-07-01,0.0,19.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-08-01,0.0,63.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-09-01,0.0,127.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-10-01,0.0,93.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-11-01,0.0,202.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-12-01,0.0,234.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-01-01,0.0,276.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-02-01,0.0,240.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-03-01,0.0,214.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-04-01,0.0,467.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-05-01,0.0,425.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-06-01,0.0,535.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-07-01,0.0,909.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-08-01,0.0,1310.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-09-01,0.0,805.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-10-01,0.0,544.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-11-01,0.0,675.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-12-01,0.0,377.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-01-01,0.0,745.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-02-01,0.0,475.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-03-01,0.0,390.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-04-01,0.0,366.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-05-01,0.0,475.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-06-01,0.0,631.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-07-01,0.0,810.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-08-01,0.0,1104.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-09-01,0.0,1059.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-10-01,0.0,752.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-11-01,0.0,653.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-12-01,0.0,577.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-01-01,0.0,996.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-02-01,0.0,883.0
