country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Ukraine,InfluenzaB,InfluenzaB,INF_B,2014-08-01,0.0,0.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2014-09-01,0.0,20.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2014-10-01,0.0,344.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2014-11-01,0.0,276.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2014-12-01,14.0,568.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2015-01-01,74.0,838.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2015-02-01,476.0,2006.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2015-03-01,302.0,1778.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2015-04-01,21.0,435.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2015-05-01,1.0,165.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2015-06-01,0.0,108.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2015-07-01,0.0,42.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2015-08-01,0.0,35.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2015-09-01,1.0,52.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2015-10-01,0.0,123.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2015-11-01,0.0,340.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2015-12-01,12.0,639.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2016-01-01,3.0,2938.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2016-02-01,1.0,2574.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2016-03-01,0.0,590.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2016-04-01,2.0,314.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2016-05-01,1.0,102.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2016-06-01,0.0,26.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2016-07-01,0.0,13.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2016-08-01,0.0,17.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2016-09-01,0.0,21.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2016-10-01,0.0,61.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2016-11-01,0.0,363.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2016-12-01,0.0,1517.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2017-01-01,2.0,788.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2017-02-01,18.0,353.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2017-03-01,60.0,291.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2017-04-01,46.0,222.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2017-05-01,33.0,209.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2017-06-01,1.0,68.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2017-07-01,0.0,14.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2017-08-01,0.0,24.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2017-09-01,0.0,18.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2017-10-01,0.0,109.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2017-11-01,1.0,220.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2017-12-01,55.0,322.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2018-01-01,83.0,448.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2018-02-01,420.0,893.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2018-03-01,211.0,655.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2018-04-01,50.0,351.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2018-05-01,7.0,135.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2018-06-01,0.0,42.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2018-07-01,0.0,36.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2018-08-01,0.0,16.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2018-09-01,0.0,18.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2018-10-01,0.0,85.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2018-11-01,0.0,201.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2018-12-01,0.0,647.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2019-01-01,0.0,708.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2019-02-01,1.0,475.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2019-03-01,0.0,283.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2019-04-01,0.0,200.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2019-05-01,0.0,83.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2019-06-01,0.0,18.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2019-07-01,0.0,13.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2019-08-01,0.0,3.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2019-09-01,0.0,0.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2019-10-01,1.0,80.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2019-11-01,0.0,94.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2019-12-01,2.0,135.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2020-01-01,21.0,823.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2020-02-01,31.0,1123.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2020-03-01,69.0,1206.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2020-04-01,0.0,45.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2020-05-01,2.0,17.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2020-06-01,0.0,2.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2020-07-01,0.0,0.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2020-08-01,0.0,0.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2020-09-01,0.0,3.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2020-10-01,0.0,75.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2020-11-01,3.0,89.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2020-12-01,0.0,159.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2021-01-01,0.0,450.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2021-02-01,0.0,1602.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2021-03-01,0.0,3169.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2021-04-01,0.0,3020.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2021-05-01,0.0,759.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2021-06-01,0.0,214.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2021-07-01,0.0,102.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2021-08-01,0.0,323.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2021-09-01,0.0,224.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2021-10-01,0.0,624.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2021-11-01,0.0,740.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2021-12-01,0.0,685.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2022-01-01,1.0,804.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2022-02-01,0.0,305.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2022-03-01,0.0,112.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2022-04-01,0.0,184.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2022-05-01,1.0,215.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2022-06-01,0.0,23.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2022-07-01,0.0,38.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2022-08-01,0.0,49.0
