country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-01-01,0.0,75.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-02-01,0.0,75.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-03-01,0.0,115.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-04-01,0.0,137.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-05-01,0.0,329.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-06-01,0.0,363.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-07-01,0.0,635.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-08-01,0.0,709.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-09-01,0.0,306.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-10-01,0.0,398.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-11-01,0.0,482.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-12-01,0.0,561.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-01-01,0.0,433.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-02-01,0.0,320.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-03-01,0.0,307.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-04-01,0.0,291.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-05-01,0.0,333.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-06-01,0.0,81.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-07-01,0.0,0.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-08-01,0.0,64.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-09-01,0.0,0.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-10-01,0.0,0.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-11-01,0.0,0.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-12-01,0.0,0.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-01-01,0.0,83.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-02-01,0.0,157.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-03-01,0.0,65.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-04-01,0.0,275.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-05-01,0.0,284.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-06-01,0.0,344.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-07-01,0.0,438.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-08-01,0.0,309.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-09-01,0.0,246.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-10-01,0.0,365.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-11-01,0.0,366.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-12-01,0.0,321.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-01-01,0.0,325.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-02-01,0.0,384.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-03-01,0.0,295.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-04-01,0.0,402.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-05-01,0.0,371.0
Mali,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-06-01,0.0,382.0
