country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2004-08-01,0.0,16.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2004-09-01,0.0,63.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2004-10-01,0.0,195.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2004-11-01,0.0,324.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2004-12-01,0.0,424.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2005-01-01,0.0,712.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2005-02-01,0.0,365.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2005-03-01,0.0,372.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2005-04-01,0.0,289.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2005-05-01,0.0,261.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2005-06-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2005-07-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2005-08-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2005-09-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2005-10-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2005-11-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2005-12-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2006-01-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2006-02-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2006-03-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2006-04-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2006-05-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2006-06-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2006-07-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2006-08-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2006-09-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2006-10-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2006-11-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2006-12-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2007-01-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2007-02-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2007-03-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2007-04-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2007-05-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2007-06-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2007-07-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2007-08-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2007-09-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2007-10-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2007-11-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2007-12-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2008-01-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2008-02-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2008-03-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2008-04-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2008-05-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2008-06-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2008-07-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2008-08-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2008-09-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2008-10-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2008-11-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2008-12-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2009-01-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2009-02-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2009-03-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2009-04-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2009-05-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2009-06-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2009-07-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2009-08-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2009-09-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2009-10-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2009-11-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2009-12-01,0.0,0.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-01-01,0.0,247.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-02-01,0.0,288.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-03-01,0.0,419.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-04-01,0.0,367.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-05-01,0.0,393.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-06-01,0.0,204.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-07-01,0.0,219.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-08-01,0.0,276.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-09-01,0.0,218.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-10-01,0.0,380.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-11-01,0.0,362.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2010-12-01,0.0,238.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-01-01,0.0,383.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-02-01,0.0,286.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-03-01,0.0,303.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-04-01,0.0,285.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-05-01,0.0,332.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-06-01,0.0,271.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-07-01,0.0,206.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-08-01,0.0,280.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-09-01,0.0,224.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-10-01,0.0,426.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-11-01,0.0,378.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2011-12-01,0.0,393.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-01-01,0.0,602.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-02-01,0.0,395.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-03-01,0.0,424.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-04-01,0.0,441.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-05-01,0.0,271.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-06-01,0.0,249.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-07-01,0.0,341.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-08-01,0.0,185.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-09-01,0.0,332.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-10-01,0.0,473.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-11-01,0.0,318.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-12-01,0.0,406.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-01-01,0.0,765.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-02-01,0.0,671.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-03-01,0.0,387.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-04-01,0.0,569.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-05-01,0.0,410.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-06-01,0.0,426.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-07-01,0.0,581.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-08-01,0.0,306.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-09-01,0.0,571.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-10-01,0.0,358.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-11-01,0.0,437.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-12-01,0.0,423.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-01-01,0.0,488.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-02-01,0.0,524.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-03-01,0.0,661.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-04-01,0.0,511.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-05-01,0.0,485.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-06-01,0.0,522.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-07-01,0.0,211.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-08-01,0.0,329.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-09-01,0.0,503.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-10-01,0.0,364.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-11-01,0.0,322.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-12-01,0.0,267.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-01-01,0.0,329.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-02-01,0.0,410.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-03-01,0.0,775.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-04-01,0.0,618.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-05-01,0.0,474.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-06-01,0.0,465.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-07-01,0.0,199.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-08-01,0.0,444.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-09-01,0.0,387.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-10-01,0.0,476.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-11-01,0.0,362.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-12-01,0.0,263.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2016-01-01,0.0,635.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2016-02-01,0.0,733.0
Indonesia,Parainfluenza,Parainfluenza,PARAINFLUENZA,2016-03-01,0.0,574.0
