country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Jordan,InfluenzaA,InfluenzaA,INF_A,2016-09-01,0.0,44.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2016-10-01,2.0,85.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2016-11-01,33.0,200.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2016-12-01,49.0,318.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2017-01-01,9.0,402.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2017-02-01,0.0,175.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2017-03-01,1.0,231.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2017-04-01,0.0,120.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2017-05-01,0.0,57.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2017-06-01,0.0,32.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2017-07-01,0.0,162.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2017-08-01,0.0,65.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2017-09-01,4.0,78.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2017-10-01,2.0,152.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2017-11-01,14.0,97.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2017-12-01,218.0,503.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2018-01-01,158.0,694.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2018-02-01,6.0,213.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2018-03-01,2.0,135.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2018-04-01,1.0,121.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2018-05-01,0.0,84.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2018-06-01,0.0,41.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2018-07-01,0.0,107.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2018-08-01,0.0,90.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2018-09-01,1.0,208.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2018-10-01,1.0,131.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2018-11-01,4.0,121.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2018-12-01,35.0,158.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2019-01-01,30.0,112.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2019-02-01,18.0,85.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2019-03-01,4.0,61.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2019-04-01,7.0,81.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2019-05-01,0.0,51.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2019-06-01,0.0,24.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2019-07-01,0.0,42.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2019-08-01,0.0,21.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2019-09-01,0.0,121.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2019-10-01,1.0,143.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2019-11-01,18.0,112.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2019-12-01,341.0,826.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2020-01-01,131.0,770.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2020-02-01,11.0,474.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2020-03-01,0.0,145.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2020-04-01,0.0,21.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2020-05-01,0.0,31.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2020-06-01,0.0,59.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2020-07-01,0.0,37.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2020-08-01,0.0,66.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2020-09-01,0.0,65.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2020-10-01,0.0,150.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2020-11-01,0.0,229.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2020-12-01,0.0,166.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2021-01-01,0.0,255.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2021-02-01,0.0,379.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2021-03-01,0.0,769.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2021-04-01,0.0,503.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2021-05-01,0.0,400.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2021-06-01,0.0,335.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2021-07-01,0.0,268.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2021-08-01,0.0,521.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2021-09-01,0.0,413.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2021-10-01,1.0,509.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2021-11-01,11.0,827.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2021-12-01,30.0,422.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2022-01-01,39.0,632.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2022-02-01,1.0,475.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2022-03-01,1.0,264.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2022-04-01,6.0,138.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2022-05-01,28.0,217.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2022-06-01,10.0,186.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2022-07-01,3.0,199.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2022-08-01,0.0,493.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2022-09-01,0.0,342.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2022-10-01,10.0,449.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2022-11-01,51.0,574.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2022-12-01,72.0,651.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2023-01-01,15.0,474.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2023-02-01,5.0,494.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2023-03-01,6.0,406.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2023-04-01,8.0,266.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2023-05-01,9.0,270.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2023-06-01,2.0,168.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2023-07-01,0.0,178.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2023-08-01,0.0,169.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2023-09-01,1.0,223.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2023-10-01,4.0,385.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2023-11-01,67.0,493.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2023-12-01,286.0,948.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2024-01-01,25.0,694.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2024-02-01,4.0,730.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2024-03-01,10.0,520.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2024-04-01,7.0,504.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2024-05-01,3.0,369.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2024-06-01,0.0,210.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2024-07-01,0.0,373.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2024-08-01,0.0,308.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2024-09-01,3.0,399.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2024-10-01,9.0,363.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2024-11-01,79.0,507.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2024-12-01,289.0,988.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2025-01-01,25.0,695.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2025-02-01,4.0,649.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2025-03-01,1.0,581.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2025-04-01,0.0,399.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2025-05-01,2.0,261.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2025-06-01,1.0,237.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2025-07-01,0.0,165.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2025-08-01,0.0,145.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2025-09-01,1.0,315.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2025-10-01,5.0,261.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2025-11-01,181.0,536.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2025-12-01,153.0,504.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2026-01-01,7.0,450.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2026-02-01,0.0,387.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2026-03-01,0.0,291.0
Jordan,InfluenzaA,InfluenzaA,INF_A,2026-04-01,0.0,173.0
