country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2012-12-01,0.0,457.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-01-01,0.0,867.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-02-01,0.0,1215.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-03-01,0.0,856.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-04-01,0.0,388.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-05-01,0.0,31.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-06-01,0.0,35.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-07-01,0.0,17.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-08-01,0.0,25.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-09-01,0.0,44.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-10-01,0.0,255.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-11-01,0.0,449.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2013-12-01,0.0,716.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-01-01,0.0,766.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-02-01,0.0,1166.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-03-01,0.0,1002.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-04-01,0.0,431.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-05-01,0.0,164.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-06-01,0.0,112.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-07-01,0.0,0.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-08-01,0.0,0.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-09-01,0.0,0.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-10-01,0.0,165.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-11-01,0.0,298.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2014-12-01,0.0,702.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-01-01,0.0,2935.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-02-01,0.0,990.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-03-01,0.0,969.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-04-01,0.0,377.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-05-01,0.0,181.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-06-01,0.0,79.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-07-01,0.0,27.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-08-01,0.0,44.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-09-01,0.0,39.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-10-01,0.0,132.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-11-01,0.0,386.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2015-12-01,0.0,530.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2016-01-01,0.0,1043.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2016-02-01,0.0,1513.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2016-03-01,0.0,797.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2016-04-01,0.0,278.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2016-05-01,0.0,125.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2016-06-01,0.0,43.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2016-07-01,0.0,33.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2016-08-01,0.0,43.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2016-09-01,0.0,52.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2016-10-01,0.0,364.0
