country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-11-01,0.0,0.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-12-01,0.0,1.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-01-01,0.0,155.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-02-01,0.0,266.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-03-01,0.0,237.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-04-01,0.0,180.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-05-01,0.0,179.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-06-01,0.0,184.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-07-01,0.0,141.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-08-01,0.0,200.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-09-01,0.0,165.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-10-01,0.0,359.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-11-01,0.0,455.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-12-01,0.0,563.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-01-01,0.0,594.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-02-01,0.0,758.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-03-01,0.0,906.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-04-01,0.0,759.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-05-01,0.0,522.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-06-01,0.0,501.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-07-01,0.0,466.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-08-01,0.0,428.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-09-01,0.0,524.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-10-01,0.0,834.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-11-01,0.0,1084.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-12-01,0.0,1442.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-01-01,0.0,1154.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-02-01,0.0,1416.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-03-01,0.0,1288.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-04-01,0.0,1431.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-05-01,0.0,797.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-06-01,0.0,716.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-07-01,0.0,764.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-08-01,0.0,826.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-09-01,0.0,900.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-10-01,0.0,941.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-11-01,0.0,1427.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-12-01,0.0,1777.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-01-01,0.0,1275.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-02-01,0.0,1266.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-03-01,0.0,1026.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-04-01,0.0,49.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-05-01,0.0,24.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-06-01,0.0,15.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-07-01,0.0,3.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-08-01,0.0,2.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-09-01,0.0,8.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-10-01,0.0,347.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-11-01,0.0,1503.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-12-01,0.0,984.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-01-01,0.0,1026.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-02-01,0.0,1010.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-03-01,0.0,923.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-04-01,0.0,423.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-05-01,0.0,347.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-06-01,0.0,377.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-07-01,0.0,286.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-08-01,0.0,422.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-09-01,0.0,324.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-10-01,0.0,447.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-11-01,0.0,753.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-12-01,0.0,688.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-01-01,0.0,515.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-02-01,0.0,276.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-03-01,0.0,210.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-04-01,0.0,258.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-05-01,0.0,403.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-06-01,0.0,1089.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-07-01,0.0,708.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-08-01,0.0,611.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-09-01,0.0,989.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-10-01,0.0,2513.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-11-01,0.0,2052.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-12-01,0.0,1678.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-01-01,0.0,2607.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-02-01,0.0,2896.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-03-01,0.0,2385.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-04-01,0.0,1690.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-05-01,0.0,3284.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-06-01,0.0,2256.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-07-01,0.0,3141.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-08-01,0.0,3079.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-09-01,0.0,4072.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-10-01,0.0,6265.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-11-01,0.0,4675.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-12-01,0.0,5090.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-01-01,0.0,5043.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-02-01,0.0,3431.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-03-01,0.0,3130.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-04-01,0.0,3818.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-05-01,0.0,3461.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-06-01,0.0,2618.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-07-01,0.0,4138.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-08-01,0.0,3791.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-09-01,0.0,4818.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-10-01,0.0,4423.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-11-01,0.0,4302.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-12-01,0.0,6092.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-01-01,0.0,4762.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-02-01,0.0,4079.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-03-01,0.0,3413.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-04-01,0.0,3009.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-05-01,0.0,2643.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-06-01,0.0,2418.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-07-01,0.0,2848.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-08-01,0.0,2657.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-09-01,0.0,3848.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-10-01,0.0,4129.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-11-01,0.0,4281.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-12-01,0.0,4270.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2026-01-01,0.0,3107.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2026-02-01,0.0,2895.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2026-03-01,0.0,3077.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2026-04-01,0.0,2711.0
Saudi Arabia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2026-05-01,0.0,707.0
