country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2020-03-01,0.0,39.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2020-04-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2020-05-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2020-06-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2020-07-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2020-08-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2020-09-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2020-10-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2020-11-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2020-12-01,0.0,5.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2021-01-01,0.0,2.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2021-02-01,0.0,2.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2021-03-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2021-04-01,0.0,256.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2021-05-01,0.0,242.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2021-06-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2021-07-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2021-08-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2021-09-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2021-10-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2021-11-01,0.0,132.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2021-12-01,0.0,720.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2022-01-01,0.0,346.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2022-02-01,0.0,22.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2022-03-01,0.0,20.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2022-04-01,0.0,29.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2022-05-01,0.0,12.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2022-06-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2022-07-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2022-08-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2022-09-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2022-10-01,0.0,13.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2022-11-01,0.0,55.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2022-12-01,0.0,213.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2023-01-01,0.0,617.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2023-02-01,0.0,590.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2023-03-01,0.0,459.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2023-04-01,0.0,223.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2023-05-01,0.0,99.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2023-06-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2023-07-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2023-08-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2023-09-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2023-10-01,0.0,11.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2023-11-01,0.0,69.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2023-12-01,0.0,148.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2024-01-01,0.0,666.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2024-02-01,0.0,379.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2024-03-01,0.0,311.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2024-04-01,0.0,266.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2024-05-01,0.0,65.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2024-06-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2024-07-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2024-08-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2024-09-01,0.0,47.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2024-10-01,0.0,179.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2024-11-01,0.0,177.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2024-12-01,0.0,341.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2025-01-01,0.0,691.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2025-02-01,0.0,638.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2025-03-01,0.0,403.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2025-04-01,0.0,0.0
Kosovo (in accordance with UN Security Council resolution 1244 (1999)),Adenovirus,Adenovirus,ADENO,2025-05-01,0.0,0.0
