country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Kenya,InfluenzaB,InfluenzaB,INF_B,2013-03-01,3.0,96.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2013-04-01,12.0,118.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2013-05-01,5.0,116.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2013-06-01,6.0,85.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2013-07-01,24.0,73.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2013-08-01,19.0,60.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2013-09-01,5.0,327.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2013-10-01,5.0,226.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2013-11-01,6.0,248.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2013-12-01,1.0,115.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2014-01-01,0.0,227.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2014-02-01,0.0,299.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2014-03-01,6.0,419.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2014-04-01,1.0,247.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2014-05-01,0.0,268.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2014-06-01,0.0,325.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2014-07-01,0.0,265.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2014-08-01,1.0,124.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2014-09-01,3.0,29.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2014-10-01,0.0,20.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2014-11-01,4.0,80.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2014-12-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2015-01-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2015-02-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2015-03-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2015-04-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2015-05-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2015-06-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2015-07-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2015-08-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2015-09-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2015-10-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2015-11-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2015-12-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2016-01-01,0.0,83.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2016-02-01,0.0,186.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2016-03-01,0.0,189.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2016-04-01,0.0,189.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2016-05-01,0.0,245.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2016-06-01,0.0,185.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2016-07-01,0.0,46.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2016-08-01,0.0,147.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2016-09-01,0.0,92.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2016-10-01,0.0,122.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2016-11-01,0.0,108.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2016-12-01,0.0,2.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2017-01-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2017-02-01,0.0,32.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2017-03-01,0.0,154.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2017-04-01,2.0,215.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2017-05-01,1.0,80.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2017-06-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2017-07-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2017-08-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2017-09-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2017-10-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2017-11-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2017-12-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2018-01-01,6.0,165.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2018-02-01,6.0,190.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2018-03-01,7.0,175.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2018-04-01,2.0,179.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2018-05-01,2.0,154.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2018-06-01,4.0,137.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2018-07-01,1.0,171.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2018-08-01,1.0,85.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2018-09-01,0.0,119.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2018-10-01,0.0,179.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2018-11-01,0.0,130.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2018-12-01,0.0,36.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2019-01-01,0.0,132.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2019-02-01,0.0,154.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2019-03-01,1.0,191.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2019-04-01,16.0,167.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2019-05-01,8.0,170.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2019-06-01,4.0,184.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2019-07-01,24.0,234.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2019-08-01,3.0,126.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2019-09-01,3.0,167.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2019-10-01,1.0,130.0
