country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Bolivia (Plurinational State of),RSV,RSV,RSV,2013-12-01,0.0,237.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2014-01-01,0.0,132.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2014-02-01,0.0,156.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2014-03-01,0.0,330.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2014-04-01,0.0,327.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2014-05-01,0.0,548.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2014-06-01,0.0,882.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2014-07-01,0.0,960.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2014-08-01,0.0,658.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2014-09-01,0.0,449.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2014-10-01,0.0,205.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2014-11-01,0.0,174.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2014-12-01,0.0,132.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2015-01-01,2.0,96.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2015-02-01,7.0,116.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2015-03-01,7.0,251.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2015-04-01,21.0,206.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2015-05-01,13.0,192.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2015-06-01,8.0,197.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2015-07-01,4.0,147.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2015-08-01,4.0,164.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2015-09-01,2.0,167.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2015-10-01,0.0,169.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2015-11-01,2.0,225.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2015-12-01,0.0,52.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2016-01-01,6.0,196.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2016-02-01,2.0,121.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2016-03-01,2.0,137.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2016-04-01,6.0,208.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2016-05-01,11.0,823.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2016-06-01,15.0,2088.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2016-07-01,19.0,881.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2016-08-01,3.0,409.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2016-09-01,0.0,189.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2016-10-01,0.0,116.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2016-11-01,0.0,86.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2016-12-01,0.0,42.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2017-01-01,0.0,96.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2017-02-01,1.0,158.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2017-03-01,2.0,385.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2017-04-01,30.0,1087.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2017-05-01,53.0,735.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2017-06-01,7.0,321.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2017-07-01,1.0,296.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2017-08-01,1.0,158.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2017-09-01,0.0,125.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2017-10-01,0.0,176.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2017-11-01,0.0,106.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2017-12-01,0.0,74.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2018-01-01,0.0,110.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2018-02-01,1.0,180.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2018-03-01,0.0,349.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2018-04-01,10.0,2391.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2018-05-01,91.0,1088.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2018-06-01,169.0,856.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2018-07-01,156.0,532.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2018-08-01,58.0,246.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2018-09-01,28.0,236.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2018-10-01,36.0,216.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2018-11-01,13.0,146.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2018-12-01,9.0,235.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2019-01-01,22.0,310.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2019-02-01,58.0,377.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2019-03-01,52.0,264.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2019-04-01,112.0,372.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2019-05-01,61.0,350.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2019-06-01,40.0,390.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2019-07-01,14.0,442.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2019-08-01,5.0,218.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2019-09-01,5.0,247.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2019-10-01,7.0,153.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2019-11-01,7.0,91.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2019-12-01,8.0,119.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2020-01-01,2.0,78.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2020-02-01,0.0,332.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2020-03-01,0.0,1617.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2020-04-01,0.0,496.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2020-05-01,0.0,188.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2020-06-01,0.0,26.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2020-07-01,0.0,11.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2020-08-01,0.0,33.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2020-09-01,0.0,63.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2020-10-01,0.0,37.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2020-11-01,0.0,46.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2020-12-01,0.0,9.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2021-01-01,0.0,38.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2021-02-01,0.0,45.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2021-03-01,3.0,48.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2021-04-01,16.0,58.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2021-05-01,42.0,82.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2021-06-01,8.0,28.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2021-07-01,3.0,35.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2021-08-01,2.0,22.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2021-09-01,8.0,28.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2021-10-01,5.0,26.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2021-11-01,0.0,17.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2021-12-01,4.0,47.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2022-01-01,1.0,189.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2022-02-01,2.0,40.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2022-03-01,12.0,52.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2022-04-01,29.0,88.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2022-05-01,93.0,245.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2022-06-01,29.0,204.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2022-07-01,12.0,182.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2022-08-01,2.0,140.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2022-09-01,3.0,99.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2022-10-01,10.0,159.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2022-11-01,11.0,304.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2022-12-01,0.0,36.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2023-01-01,1.0,166.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2023-02-01,11.0,520.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2023-03-01,84.0,699.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2023-04-01,91.0,897.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2023-05-01,75.0,2118.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2023-06-01,15.0,163.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2023-07-01,6.0,110.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2023-08-01,3.0,74.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2023-09-01,0.0,47.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2023-10-01,0.0,67.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2023-11-01,3.0,70.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2023-12-01,0.0,26.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2024-01-01,0.0,172.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2024-02-01,0.0,164.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2024-03-01,0.0,350.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2024-04-01,0.0,639.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2024-05-01,0.0,297.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2024-06-01,1.0,232.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2024-07-01,1.0,207.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2024-08-01,0.0,106.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2024-09-01,0.0,127.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2024-10-01,0.0,103.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2024-11-01,0.0,18.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2024-12-01,0.0,60.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2025-01-01,0.0,111.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2025-02-01,2.0,137.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2025-03-01,7.0,343.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2025-04-01,65.0,464.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2025-05-01,57.0,349.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2025-06-01,20.0,215.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2025-07-01,2.0,140.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2025-08-01,1.0,110.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2025-09-01,0.0,94.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2025-10-01,0.0,72.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2025-11-01,0.0,63.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2025-12-01,0.0,63.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2026-01-01,1.0,115.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2026-02-01,0.0,385.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2026-03-01,2.0,467.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2026-04-01,7.0,207.0
Bolivia (Plurinational State of),RSV,RSV,RSV,2026-05-01,12.0,134.0
