country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-07-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-08-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-09-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-10-01,0.0,1723.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-11-01,0.0,2094.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-12-01,0.0,3743.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-01-01,0.0,4444.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-02-01,0.0,3728.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-03-01,0.0,3038.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-04-01,0.0,1520.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-05-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-06-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-07-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-08-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-09-01,0.0,643.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-10-01,0.0,3525.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-11-01,0.0,5521.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-12-01,0.0,10857.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-01-01,0.0,10212.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-02-01,0.0,7649.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-03-01,0.0,6336.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-04-01,0.0,3141.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-05-01,0.0,1563.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-06-01,0.0,1810.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-07-01,0.0,1074.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-08-01,0.0,2005.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-09-01,0.0,9222.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-10-01,0.0,11888.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-11-01,0.0,36272.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-12-01,0.0,23147.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-01-01,0.0,10299.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-02-01,0.0,7100.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-03-01,0.0,5779.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-04-01,0.0,3157.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-05-01,0.0,3068.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-06-01,0.0,2888.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-07-01,0.0,1400.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-08-01,0.0,2071.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-09-01,0.0,2906.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-10-01,0.0,3431.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-11-01,0.0,6335.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-12-01,0.0,9205.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-01-01,0.0,17918.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-02-01,0.0,12272.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-03-01,0.0,7143.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-04-01,0.0,4318.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-05-01,0.0,3681.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-06-01,0.0,2390.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-07-01,0.0,1831.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-08-01,0.0,1628.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-09-01,0.0,2772.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-10-01,0.0,4840.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-11-01,0.0,6042.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-12-01,0.0,7907.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-01-01,0.0,10675.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-02-01,0.0,12648.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-03-01,0.0,9672.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-04-01,0.0,5806.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-05-01,0.0,2635.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-06-01,0.0,2739.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-07-01,0.0,2432.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-08-01,0.0,1267.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-09-01,0.0,2261.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-10-01,0.0,6185.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-11-01,0.0,6741.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-12-01,0.0,12871.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-01-01,0.0,12800.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-02-01,0.0,16281.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-03-01,0.0,9997.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-04-01,0.0,6203.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-05-01,0.0,2995.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-06-01,0.0,2908.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-07-01,0.0,2834.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-08-01,0.0,1239.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-09-01,0.0,4350.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-10-01,0.0,5117.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-11-01,0.0,6008.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-12-01,0.0,11780.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-01-01,0.0,11244.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-02-01,0.0,14449.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-03-01,0.0,13203.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-04-01,0.0,5869.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-05-01,0.0,3644.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-06-01,0.0,3148.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-07-01,0.0,0.0
