country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Malta,InfluenzaB,InfluenzaB,INF_B,2009-04-01,0.0,4.0
Malta,InfluenzaB,InfluenzaB,INF_B,2009-05-01,0.0,5.0
Malta,InfluenzaB,InfluenzaB,INF_B,2009-06-01,0.0,10.0
Malta,InfluenzaB,InfluenzaB,INF_B,2009-07-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2009-08-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2009-09-01,0.0,113.0
Malta,InfluenzaB,InfluenzaB,INF_B,2009-10-01,0.0,47.0
Malta,InfluenzaB,InfluenzaB,INF_B,2009-11-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2009-12-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2010-01-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2010-02-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2010-03-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2010-04-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2010-05-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2010-06-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2010-07-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2010-08-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2010-09-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2010-10-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2010-11-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2010-12-01,1.0,161.0
Malta,InfluenzaB,InfluenzaB,INF_B,2011-01-01,3.0,372.0
Malta,InfluenzaB,InfluenzaB,INF_B,2011-02-01,10.0,156.0
Malta,InfluenzaB,InfluenzaB,INF_B,2011-03-01,6.0,126.0
Malta,InfluenzaB,InfluenzaB,INF_B,2011-04-01,0.0,28.0
Malta,InfluenzaB,InfluenzaB,INF_B,2011-05-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2011-06-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2011-07-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2011-08-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2011-09-01,0.0,0.0
Malta,InfluenzaB,InfluenzaB,INF_B,2011-10-01,0.0,10.0
Malta,InfluenzaB,InfluenzaB,INF_B,2011-11-01,0.0,13.0
Malta,InfluenzaB,InfluenzaB,INF_B,2011-12-01,0.0,33.0
Malta,InfluenzaB,InfluenzaB,INF_B,2012-01-01,0.0,74.0
Malta,InfluenzaB,InfluenzaB,INF_B,2012-02-01,0.0,24.0
Malta,InfluenzaB,InfluenzaB,INF_B,2012-03-01,0.0,0.0
