country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Haiti,Adenovirus,Adenovirus,ADENO,2022-07-01,0.0,212.0
Haiti,Adenovirus,Adenovirus,ADENO,2022-08-01,0.0,177.0
Haiti,Adenovirus,Adenovirus,ADENO,2022-09-01,0.0,0.0
Haiti,Adenovirus,Adenovirus,ADENO,2022-10-01,0.0,30.0
Haiti,Adenovirus,Adenovirus,ADENO,2022-11-01,0.0,92.0
Haiti,Adenovirus,Adenovirus,ADENO,2022-12-01,0.0,148.0
Haiti,Adenovirus,Adenovirus,ADENO,2023-01-01,0.0,377.0
Haiti,Adenovirus,Adenovirus,ADENO,2023-02-01,0.0,255.0
Haiti,Adenovirus,Adenovirus,ADENO,2023-03-01,0.0,290.0
Haiti,Adenovirus,Adenovirus,ADENO,2023-04-01,0.0,210.0
Haiti,Adenovirus,Adenovirus,ADENO,2023-05-01,0.0,383.0
Haiti,Adenovirus,Adenovirus,ADENO,2023-06-01,0.0,431.0
Haiti,Adenovirus,Adenovirus,ADENO,2023-07-01,0.0,538.0
Haiti,Adenovirus,Adenovirus,ADENO,2023-08-01,0.0,368.0
Haiti,Adenovirus,Adenovirus,ADENO,2023-09-01,0.0,342.0
Haiti,Adenovirus,Adenovirus,ADENO,2023-10-01,0.0,561.0
Haiti,Adenovirus,Adenovirus,ADENO,2023-11-01,0.0,551.0
Haiti,Adenovirus,Adenovirus,ADENO,2023-12-01,0.0,0.0
Haiti,Adenovirus,Adenovirus,ADENO,2024-01-01,0.0,1021.0
Haiti,Adenovirus,Adenovirus,ADENO,2024-02-01,0.0,361.0
Haiti,Adenovirus,Adenovirus,ADENO,2024-03-01,0.0,216.0
Haiti,Adenovirus,Adenovirus,ADENO,2024-04-01,0.0,334.0
Haiti,Adenovirus,Adenovirus,ADENO,2024-05-01,0.0,645.0
Haiti,Adenovirus,Adenovirus,ADENO,2024-06-01,0.0,589.0
Haiti,Adenovirus,Adenovirus,ADENO,2024-07-01,0.0,583.0
Haiti,Adenovirus,Adenovirus,ADENO,2024-08-01,0.0,413.0
Haiti,Adenovirus,Adenovirus,ADENO,2024-09-01,0.0,385.0
Haiti,Adenovirus,Adenovirus,ADENO,2024-10-01,0.0,524.0
Haiti,Adenovirus,Adenovirus,ADENO,2024-11-01,0.0,343.0
Haiti,Adenovirus,Adenovirus,ADENO,2024-12-01,0.0,381.0
Haiti,Adenovirus,Adenovirus,ADENO,2025-01-01,0.0,562.0
Haiti,Adenovirus,Adenovirus,ADENO,2025-02-01,0.0,491.0
Haiti,Adenovirus,Adenovirus,ADENO,2025-03-01,0.0,449.0
Haiti,Adenovirus,Adenovirus,ADENO,2025-04-01,0.0,368.0
Haiti,Adenovirus,Adenovirus,ADENO,2025-05-01,0.0,448.0
Haiti,Adenovirus,Adenovirus,ADENO,2025-06-01,0.0,430.0
Haiti,Adenovirus,Adenovirus,ADENO,2025-07-01,0.0,450.0
Haiti,Adenovirus,Adenovirus,ADENO,2025-08-01,0.0,465.0
Haiti,Adenovirus,Adenovirus,ADENO,2025-09-01,0.0,417.0
Haiti,Adenovirus,Adenovirus,ADENO,2025-10-01,0.0,208.0
Haiti,Adenovirus,Adenovirus,ADENO,2025-11-01,0.0,0.0
Haiti,Adenovirus,Adenovirus,ADENO,2025-12-01,0.0,0.0
Haiti,Adenovirus,Adenovirus,ADENO,2026-01-01,0.0,169.0
Haiti,Adenovirus,Adenovirus,ADENO,2026-02-01,0.0,247.0
Haiti,Adenovirus,Adenovirus,ADENO,2026-03-01,0.0,789.0
Haiti,Adenovirus,Adenovirus,ADENO,2026-04-01,0.0,356.0
Haiti,Adenovirus,Adenovirus,ADENO,2026-05-01,0.0,260.0
