country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Lithuania,InfluenzaA,InfluenzaA,INF_A,2016-09-01,0.0,6.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2016-10-01,0.0,37.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2016-11-01,3.0,39.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2016-12-01,159.0,218.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2017-01-01,542.0,788.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2017-02-01,84.0,176.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2017-03-01,10.0,69.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2017-04-01,0.0,42.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2017-05-01,0.0,25.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2017-06-01,0.0,4.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2017-07-01,0.0,11.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2017-08-01,0.0,6.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2017-09-01,0.0,9.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2017-10-01,1.0,37.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2017-11-01,0.0,43.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2017-12-01,6.0,60.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2018-01-01,36.0,492.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2018-02-01,35.0,573.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2018-03-01,37.0,173.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2018-04-01,17.0,38.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2018-05-01,1.0,11.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2018-06-01,0.0,0.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2018-07-01,0.0,0.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2018-08-01,0.0,0.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2018-09-01,0.0,1.0
