country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Norway,InfluenzaB,InfluenzaB,INF_B,2007-01-01,2.0,2316.0
Norway,InfluenzaB,InfluenzaB,INF_B,2007-02-01,3.0,3112.0
Norway,InfluenzaB,InfluenzaB,INF_B,2007-03-01,1.0,1914.0
Norway,InfluenzaB,InfluenzaB,INF_B,2007-04-01,1.0,796.0
Norway,InfluenzaB,InfluenzaB,INF_B,2007-05-01,0.0,404.0
Norway,InfluenzaB,InfluenzaB,INF_B,2007-06-01,0.0,0.0
Norway,InfluenzaB,InfluenzaB,INF_B,2007-07-01,0.0,0.0
Norway,InfluenzaB,InfluenzaB,INF_B,2007-08-01,0.0,2.0
Norway,InfluenzaB,InfluenzaB,INF_B,2007-09-01,0.0,1.0
Norway,InfluenzaB,InfluenzaB,INF_B,2007-10-01,1.0,3.0
Norway,InfluenzaB,InfluenzaB,INF_B,2007-11-01,3.0,673.0
Norway,InfluenzaB,InfluenzaB,INF_B,2007-12-01,9.0,1044.0
Norway,InfluenzaB,InfluenzaB,INF_B,2008-01-01,27.0,1443.0
Norway,InfluenzaB,InfluenzaB,INF_B,2008-02-01,118.0,1970.0
Norway,InfluenzaB,InfluenzaB,INF_B,2008-03-01,120.0,1697.0
Norway,InfluenzaB,InfluenzaB,INF_B,2008-04-01,80.0,954.0
Norway,InfluenzaB,InfluenzaB,INF_B,2008-05-01,41.0,418.0
Norway,InfluenzaB,InfluenzaB,INF_B,2008-06-01,11.0,89.0
Norway,InfluenzaB,InfluenzaB,INF_B,2008-07-01,1.0,20.0
Norway,InfluenzaB,InfluenzaB,INF_B,2008-08-01,0.0,1.0
Norway,InfluenzaB,InfluenzaB,INF_B,2008-09-01,1.0,1.0
Norway,InfluenzaB,InfluenzaB,INF_B,2008-10-01,0.0,4.0
Norway,InfluenzaB,InfluenzaB,INF_B,2008-11-01,1.0,304.0
Norway,InfluenzaB,InfluenzaB,INF_B,2008-12-01,3.0,1566.0
Norway,InfluenzaB,InfluenzaB,INF_B,2009-01-01,5.0,2380.0
Norway,InfluenzaB,InfluenzaB,INF_B,2009-02-01,8.0,2239.0
Norway,InfluenzaB,InfluenzaB,INF_B,2009-03-01,2.0,499.0
Norway,InfluenzaB,InfluenzaB,INF_B,2009-04-01,9.0,706.0
Norway,InfluenzaB,InfluenzaB,INF_B,2009-05-01,16.0,1365.0
Norway,InfluenzaB,InfluenzaB,INF_B,2009-06-01,15.0,600.0
Norway,InfluenzaB,InfluenzaB,INF_B,2009-07-01,1.0,4355.0
Norway,InfluenzaB,InfluenzaB,INF_B,2009-08-01,1.0,8747.0
Norway,InfluenzaB,InfluenzaB,INF_B,2009-09-01,1.0,5324.0
Norway,InfluenzaB,InfluenzaB,INF_B,2009-10-01,3.0,8178.0
Norway,InfluenzaB,InfluenzaB,INF_B,2009-11-01,2.0,13365.0
Norway,InfluenzaB,InfluenzaB,INF_B,2009-12-01,0.0,2061.0
Norway,InfluenzaB,InfluenzaB,INF_B,2010-01-01,1.0,1126.0
Norway,InfluenzaB,InfluenzaB,INF_B,2010-02-01,2.0,1142.0
Norway,InfluenzaB,InfluenzaB,INF_B,2010-03-01,9.0,1290.0
Norway,InfluenzaB,InfluenzaB,INF_B,2010-04-01,20.0,662.0
Norway,InfluenzaB,InfluenzaB,INF_B,2010-05-01,44.0,684.0
Norway,InfluenzaB,InfluenzaB,INF_B,2010-06-01,6.0,337.0
Norway,InfluenzaB,InfluenzaB,INF_B,2010-07-01,1.0,261.0
Norway,InfluenzaB,InfluenzaB,INF_B,2010-08-01,0.0,348.0
Norway,InfluenzaB,InfluenzaB,INF_B,2010-09-01,0.0,219.0
Norway,InfluenzaB,InfluenzaB,INF_B,2010-10-01,1.0,611.0
Norway,InfluenzaB,InfluenzaB,INF_B,2010-11-01,28.0,1245.0
Norway,InfluenzaB,InfluenzaB,INF_B,2010-12-01,432.0,2050.0
Norway,InfluenzaB,InfluenzaB,INF_B,2011-01-01,1922.0,8063.0
Norway,InfluenzaB,InfluenzaB,INF_B,2011-02-01,631.0,4742.0
Norway,InfluenzaB,InfluenzaB,INF_B,2011-03-01,131.0,3030.0
Norway,InfluenzaB,InfluenzaB,INF_B,2011-04-01,26.0,1740.0
Norway,InfluenzaB,InfluenzaB,INF_B,2011-05-01,2.0,873.0
Norway,InfluenzaB,InfluenzaB,INF_B,2011-06-01,0.0,1.0
Norway,InfluenzaB,InfluenzaB,INF_B,2011-07-01,0.0,2.0
Norway,InfluenzaB,InfluenzaB,INF_B,2011-08-01,1.0,6.0
Norway,InfluenzaB,InfluenzaB,INF_B,2011-09-01,0.0,2.0
Norway,InfluenzaB,InfluenzaB,INF_B,2011-10-01,3.0,2480.0
Norway,InfluenzaB,InfluenzaB,INF_B,2011-11-01,3.0,2797.0
Norway,InfluenzaB,InfluenzaB,INF_B,2011-12-01,3.0,2889.0
Norway,InfluenzaB,InfluenzaB,INF_B,2012-01-01,18.0,6863.0
Norway,InfluenzaB,InfluenzaB,INF_B,2012-02-01,29.0,8422.0
Norway,InfluenzaB,InfluenzaB,INF_B,2012-03-01,52.0,7085.0
Norway,InfluenzaB,InfluenzaB,INF_B,2012-04-01,41.0,4385.0
Norway,InfluenzaB,InfluenzaB,INF_B,2012-05-01,25.0,2049.0
Norway,InfluenzaB,InfluenzaB,INF_B,2012-06-01,4.0,337.0
Norway,InfluenzaB,InfluenzaB,INF_B,2012-07-01,0.0,3.0
Norway,InfluenzaB,InfluenzaB,INF_B,2012-08-01,0.0,112.0
Norway,InfluenzaB,InfluenzaB,INF_B,2012-09-01,3.0,6.0
Norway,InfluenzaB,InfluenzaB,INF_B,2012-10-01,17.0,3331.0
Norway,InfluenzaB,InfluenzaB,INF_B,2012-11-01,102.0,4255.0
Norway,InfluenzaB,InfluenzaB,INF_B,2012-12-01,602.0,9917.0
Norway,InfluenzaB,InfluenzaB,INF_B,2013-01-01,900.0,16185.0
Norway,InfluenzaB,InfluenzaB,INF_B,2013-02-01,1585.0,11017.0
Norway,InfluenzaB,InfluenzaB,INF_B,2013-03-01,1239.0,7921.0
Norway,InfluenzaB,InfluenzaB,INF_B,2013-04-01,601.0,7027.0
Norway,InfluenzaB,InfluenzaB,INF_B,2013-05-01,58.0,2462.0
Norway,InfluenzaB,InfluenzaB,INF_B,2013-06-01,6.0,547.0
Norway,InfluenzaB,InfluenzaB,INF_B,2013-07-01,2.0,291.0
Norway,InfluenzaB,InfluenzaB,INF_B,2013-08-01,3.0,160.0
Norway,InfluenzaB,InfluenzaB,INF_B,2013-09-01,0.0,1041.0
Norway,InfluenzaB,InfluenzaB,INF_B,2013-10-01,7.0,4211.0
Norway,InfluenzaB,InfluenzaB,INF_B,2013-11-01,8.0,4722.0
Norway,InfluenzaB,InfluenzaB,INF_B,2013-12-01,32.0,5681.0
Norway,InfluenzaB,InfluenzaB,INF_B,2014-01-01,56.0,6083.0
Norway,InfluenzaB,InfluenzaB,INF_B,2014-02-01,70.0,9301.0
Norway,InfluenzaB,InfluenzaB,INF_B,2014-03-01,119.0,11500.0
Norway,InfluenzaB,InfluenzaB,INF_B,2014-04-01,96.0,6553.0
Norway,InfluenzaB,InfluenzaB,INF_B,2014-05-01,62.0,5414.0
Norway,InfluenzaB,InfluenzaB,INF_B,2014-06-01,20.0,2194.0
Norway,InfluenzaB,InfluenzaB,INF_B,2014-07-01,6.0,413.0
Norway,InfluenzaB,InfluenzaB,INF_B,2014-08-01,2.0,568.0
Norway,InfluenzaB,InfluenzaB,INF_B,2014-09-01,3.0,2495.0
Norway,InfluenzaB,InfluenzaB,INF_B,2014-10-01,5.0,5609.0
Norway,InfluenzaB,InfluenzaB,INF_B,2014-11-01,42.0,6619.0
Norway,InfluenzaB,InfluenzaB,INF_B,2014-12-01,254.0,9845.0
Norway,InfluenzaB,InfluenzaB,INF_B,2015-01-01,821.0,13523.0
Norway,InfluenzaB,InfluenzaB,INF_B,2015-02-01,2337.0,18378.0
Norway,InfluenzaB,InfluenzaB,INF_B,2015-03-01,2164.0,16323.0
Norway,InfluenzaB,InfluenzaB,INF_B,2015-04-01,776.0,8170.0
Norway,InfluenzaB,InfluenzaB,INF_B,2015-05-01,344.0,6576.0
Norway,InfluenzaB,InfluenzaB,INF_B,2015-06-01,76.0,4478.0
Norway,InfluenzaB,InfluenzaB,INF_B,2015-07-01,6.0,1179.0
Norway,InfluenzaB,InfluenzaB,INF_B,2015-08-01,1.0,832.0
Norway,InfluenzaB,InfluenzaB,INF_B,2015-09-01,3.0,1739.0
Norway,InfluenzaB,InfluenzaB,INF_B,2015-10-01,5.0,6433.0
Norway,InfluenzaB,InfluenzaB,INF_B,2015-11-01,56.0,10111.0
Norway,InfluenzaB,InfluenzaB,INF_B,2015-12-01,101.0,9430.0
Norway,InfluenzaB,InfluenzaB,INF_B,2016-01-01,157.0,14708.0
Norway,InfluenzaB,InfluenzaB,INF_B,2016-02-01,1295.0,25473.0
Norway,InfluenzaB,InfluenzaB,INF_B,2016-03-01,1416.0,13931.0
Norway,InfluenzaB,InfluenzaB,INF_B,2016-04-01,1043.0,11105.0
Norway,InfluenzaB,InfluenzaB,INF_B,2016-05-01,481.0,9944.0
Norway,InfluenzaB,InfluenzaB,INF_B,2016-06-01,44.0,2338.0
Norway,InfluenzaB,InfluenzaB,INF_B,2016-07-01,14.0,1528.0
Norway,InfluenzaB,InfluenzaB,INF_B,2016-08-01,7.0,1744.0
Norway,InfluenzaB,InfluenzaB,INF_B,2016-09-01,7.0,2256.0
Norway,InfluenzaB,InfluenzaB,INF_B,2016-10-01,6.0,13085.0
Norway,InfluenzaB,InfluenzaB,INF_B,2016-11-01,51.0,14511.0
Norway,InfluenzaB,InfluenzaB,INF_B,2016-12-01,198.0,23537.0
Norway,InfluenzaB,InfluenzaB,INF_B,2017-01-01,285.0,33936.0
Norway,InfluenzaB,InfluenzaB,INF_B,2017-02-01,316.0,20156.0
Norway,InfluenzaB,InfluenzaB,INF_B,2017-03-01,654.0,15814.0
Norway,InfluenzaB,InfluenzaB,INF_B,2017-04-01,767.0,11449.0
Norway,InfluenzaB,InfluenzaB,INF_B,2017-05-01,1134.0,14287.0
Norway,InfluenzaB,InfluenzaB,INF_B,2017-06-01,171.0,6755.0
Norway,InfluenzaB,InfluenzaB,INF_B,2017-07-01,27.0,4130.0
Norway,InfluenzaB,InfluenzaB,INF_B,2017-08-01,7.0,2430.0
Norway,InfluenzaB,InfluenzaB,INF_B,2017-09-01,8.0,1680.0
Norway,InfluenzaB,InfluenzaB,INF_B,2017-10-01,45.0,16497.0
Norway,InfluenzaB,InfluenzaB,INF_B,2017-11-01,171.0,18069.0
Norway,InfluenzaB,InfluenzaB,INF_B,2017-12-01,1622.0,21762.0
Norway,InfluenzaB,InfluenzaB,INF_B,2018-01-01,7872.0,41717.0
Norway,InfluenzaB,InfluenzaB,INF_B,2018-02-01,7863.0,33838.0
Norway,InfluenzaB,InfluenzaB,INF_B,2018-03-01,3301.0,24653.0
Norway,InfluenzaB,InfluenzaB,INF_B,2018-04-01,639.0,20590.0
Norway,InfluenzaB,InfluenzaB,INF_B,2018-05-01,29.0,8625.0
Norway,InfluenzaB,InfluenzaB,INF_B,2018-06-01,4.0,2497.0
Norway,InfluenzaB,InfluenzaB,INF_B,2018-07-01,6.0,1945.0
Norway,InfluenzaB,InfluenzaB,INF_B,2018-08-01,3.0,1678.0
Norway,InfluenzaB,InfluenzaB,INF_B,2018-09-01,2.0,2093.0
Norway,InfluenzaB,InfluenzaB,INF_B,2018-10-01,17.0,18005.0
Norway,InfluenzaB,InfluenzaB,INF_B,2018-11-01,6.0,17825.0
Norway,InfluenzaB,InfluenzaB,INF_B,2018-12-01,19.0,24717.0
Norway,InfluenzaB,InfluenzaB,INF_B,2019-01-01,46.0,30235.0
Norway,InfluenzaB,InfluenzaB,INF_B,2019-02-01,22.0,33026.0
Norway,InfluenzaB,InfluenzaB,INF_B,2019-03-01,21.0,24264.0
Norway,InfluenzaB,InfluenzaB,INF_B,2019-04-01,38.0,19877.0
Norway,InfluenzaB,InfluenzaB,INF_B,2019-05-01,13.0,12233.0
Norway,InfluenzaB,InfluenzaB,INF_B,2019-06-01,9.0,4794.0
Norway,InfluenzaB,InfluenzaB,INF_B,2019-07-01,12.0,4183.0
Norway,InfluenzaB,InfluenzaB,INF_B,2019-08-01,4.0,2654.0
Norway,InfluenzaB,InfluenzaB,INF_B,2019-09-01,15.0,7392.0
Norway,InfluenzaB,InfluenzaB,INF_B,2019-10-01,38.0,16471.0
Norway,InfluenzaB,InfluenzaB,INF_B,2019-11-01,126.0,19132.0
Norway,InfluenzaB,InfluenzaB,INF_B,2019-12-01,750.0,26648.0
Norway,InfluenzaB,InfluenzaB,INF_B,2020-01-01,1462.0,28708.0
Norway,InfluenzaB,InfluenzaB,INF_B,2020-02-01,2600.0,29593.0
Norway,InfluenzaB,InfluenzaB,INF_B,2020-03-01,1207.0,48317.0
Norway,InfluenzaB,InfluenzaB,INF_B,2020-04-01,8.0,28686.0
Norway,InfluenzaB,InfluenzaB,INF_B,2020-05-01,3.0,13792.0
Norway,InfluenzaB,InfluenzaB,INF_B,2020-06-01,0.0,3191.0
Norway,InfluenzaB,InfluenzaB,INF_B,2020-07-01,1.0,3109.0
Norway,InfluenzaB,InfluenzaB,INF_B,2020-08-01,0.0,3747.0
Norway,InfluenzaB,InfluenzaB,INF_B,2020-09-01,0.0,4069.0
Norway,InfluenzaB,InfluenzaB,INF_B,2020-10-01,4.0,9597.0
Norway,InfluenzaB,InfluenzaB,INF_B,2020-11-01,2.0,16658.0
Norway,InfluenzaB,InfluenzaB,INF_B,2020-12-01,2.0,11305.0
Norway,InfluenzaB,InfluenzaB,INF_B,2021-01-01,2.0,13987.0
Norway,InfluenzaB,InfluenzaB,INF_B,2021-02-01,0.0,13884.0
Norway,InfluenzaB,InfluenzaB,INF_B,2021-03-01,0.0,18284.0
Norway,InfluenzaB,InfluenzaB,INF_B,2021-04-01,0.0,15443.0
Norway,InfluenzaB,InfluenzaB,INF_B,2021-05-01,0.0,16010.0
Norway,InfluenzaB,InfluenzaB,INF_B,2021-06-01,0.0,11849.0
Norway,InfluenzaB,InfluenzaB,INF_B,2021-07-01,0.0,10581.0
