country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-05-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-06-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-07-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-08-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-09-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-10-01,0.0,327.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-11-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-12-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-01-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-02-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-03-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-04-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-05-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-06-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-07-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-08-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-09-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-10-01,0.0,1136.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-11-01,0.0,1281.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-12-01,0.0,930.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-01-01,0.0,1001.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-02-01,0.0,1144.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-03-01,0.0,1132.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-04-01,0.0,880.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-05-01,0.0,1005.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-06-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-07-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-08-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-09-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-10-01,0.0,684.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-11-01,0.0,820.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-12-01,0.0,846.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-01-01,0.0,1835.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-02-01,0.0,1818.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-03-01,0.0,1348.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-04-01,0.0,0.0
Turkmenistan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-05-01,0.0,0.0
