country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-08-01,0.0,9.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-09-01,0.0,9.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-10-01,0.0,11.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-11-01,0.0,21.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-12-01,0.0,37.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-01-01,0.0,21.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-02-01,0.0,52.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-03-01,0.0,33.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-04-01,0.0,15.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-05-01,0.0,18.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-06-01,0.0,16.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-07-01,0.0,34.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-08-01,0.0,120.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-09-01,0.0,436.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-10-01,0.0,1476.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-11-01,0.0,1630.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-12-01,0.0,690.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-01-01,0.0,317.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-02-01,0.0,47.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-03-01,0.0,49.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-04-01,0.0,45.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-05-01,0.0,67.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-06-01,0.0,100.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-07-01,0.0,47.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-08-01,0.0,127.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-09-01,0.0,228.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-10-01,0.0,177.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-11-01,0.0,152.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-12-01,0.0,72.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-01-01,0.0,115.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-02-01,0.0,125.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-03-01,0.0,173.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-04-01,0.0,167.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-05-01,0.0,284.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-06-01,0.0,181.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-07-01,0.0,258.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-08-01,0.0,229.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-09-01,0.0,158.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-10-01,0.0,248.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-11-01,0.0,187.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-12-01,0.0,241.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-01-01,0.0,454.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-02-01,0.0,233.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-03-01,0.0,182.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-04-01,0.0,147.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-05-01,0.0,130.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-06-01,0.0,260.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-07-01,0.0,595.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-08-01,0.0,53.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-09-01,0.0,67.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-10-01,0.0,82.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-11-01,0.0,104.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-12-01,0.0,142.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-01-01,0.0,151.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-02-01,0.0,158.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-03-01,0.0,88.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-04-01,0.0,187.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-05-01,0.0,205.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-06-01,0.0,649.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-07-01,0.0,315.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-08-01,0.0,257.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-09-01,0.0,266.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-10-01,0.0,184.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-11-01,0.0,203.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-12-01,0.0,318.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2026-01-01,0.0,708.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2026-02-01,0.0,167.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2026-03-01,0.0,153.0
Maldives,Metapneumovirus,Metapneumovirus,METAPNEUMO,2026-04-01,0.0,167.0
