country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Zambia,InfluenzaA,InfluenzaA,INF_A,2010-03-01,14.0,95.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2010-04-01,10.0,95.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2010-05-01,8.0,81.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2010-06-01,0.0,0.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2010-07-01,0.0,0.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2010-08-01,0.0,7.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2010-09-01,0.0,6.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2010-10-01,0.0,21.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2010-11-01,0.0,3.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2010-12-01,0.0,0.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2011-01-01,1.0,43.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2011-02-01,0.0,27.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2011-03-01,8.0,37.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2011-04-01,1.0,53.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2011-05-01,3.0,71.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2011-06-01,0.0,50.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2011-07-01,1.0,64.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2011-08-01,2.0,66.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2011-09-01,1.0,93.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2011-10-01,0.0,146.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2011-11-01,1.0,119.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2011-12-01,1.0,75.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2012-01-01,3.0,171.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2012-02-01,9.0,199.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2012-03-01,8.0,114.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2012-04-01,11.0,136.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2012-05-01,3.0,89.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2012-06-01,2.0,103.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2012-07-01,7.0,105.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2012-08-01,8.0,134.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2012-09-01,2.0,77.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2012-10-01,4.0,231.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2012-11-01,0.0,141.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2012-12-01,4.0,139.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2013-01-01,5.0,121.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2013-02-01,30.0,139.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2013-03-01,12.0,147.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2013-04-01,1.0,127.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2013-05-01,0.0,36.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2013-06-01,0.0,6.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2013-07-01,0.0,6.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2013-08-01,13.0,123.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2013-09-01,20.0,165.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2013-10-01,7.0,82.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2013-11-01,0.0,69.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2013-12-01,0.0,92.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2014-01-01,1.0,69.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2014-02-01,0.0,80.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2014-03-01,1.0,117.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2014-04-01,0.0,102.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2014-05-01,0.0,88.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2014-06-01,2.0,91.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2014-07-01,3.0,64.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2014-08-01,1.0,33.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2014-09-01,27.0,79.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2014-10-01,8.0,50.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2014-11-01,7.0,105.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2014-12-01,1.0,37.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2015-01-01,3.0,70.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2015-02-01,21.0,121.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2015-03-01,11.0,142.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2015-04-01,10.0,95.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2015-05-01,4.0,76.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2015-06-01,17.0,113.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2015-07-01,14.0,75.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2015-08-01,9.0,114.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2015-09-01,3.0,93.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2015-10-01,11.0,101.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2015-11-01,17.0,140.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2015-12-01,5.0,130.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2016-01-01,0.0,238.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2016-02-01,1.0,217.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2016-03-01,4.0,197.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2016-04-01,7.0,227.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2016-05-01,7.0,226.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2016-06-01,10.0,177.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2016-07-01,1.0,159.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2016-08-01,3.0,161.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2016-09-01,1.0,164.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2016-10-01,3.0,298.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2016-11-01,0.0,38.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2016-12-01,0.0,35.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2017-01-01,2.0,258.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2017-02-01,6.0,184.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2017-03-01,4.0,164.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2017-04-01,9.0,124.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2017-05-01,5.0,219.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2017-06-01,2.0,172.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2017-07-01,0.0,301.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2017-08-01,8.0,320.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2017-09-01,6.0,243.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2017-10-01,0.0,215.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2017-11-01,3.0,209.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2017-12-01,1.0,202.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2018-01-01,3.0,275.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2018-02-01,5.0,256.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2018-03-01,35.0,287.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2018-04-01,42.0,312.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2018-05-01,20.0,283.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2018-06-01,25.0,304.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2018-07-01,45.0,353.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2018-08-01,31.0,257.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2018-09-01,24.0,280.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2018-10-01,11.0,376.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2018-11-01,3.0,210.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2018-12-01,5.0,299.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2019-01-01,3.0,209.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2019-02-01,7.0,276.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2019-03-01,5.0,238.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2019-04-01,3.0,248.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2019-05-01,3.0,164.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2019-06-01,3.0,219.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2019-07-01,26.0,263.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2019-08-01,41.0,228.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2019-09-01,63.0,314.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2019-10-01,28.0,189.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2019-11-01,32.0,186.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2019-12-01,14.0,201.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2020-01-01,9.0,175.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2020-02-01,6.0,141.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2020-03-01,9.0,130.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2020-04-01,0.0,62.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2020-05-01,0.0,3.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2020-06-01,0.0,15.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2020-07-01,0.0,21.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2020-08-01,0.0,222.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2020-09-01,0.0,168.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2020-10-01,0.0,116.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2020-11-01,3.0,219.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2020-12-01,0.0,94.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2021-01-01,4.0,79.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2021-02-01,10.0,274.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2021-03-01,17.0,381.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2021-04-01,16.0,210.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2021-05-01,9.0,324.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2021-06-01,19.0,329.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2021-07-01,15.0,217.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2021-08-01,5.0,284.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2021-09-01,16.0,284.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2021-10-01,37.0,241.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2021-11-01,59.0,281.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2021-12-01,37.0,310.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2022-01-01,11.0,331.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2022-02-01,4.0,313.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2022-03-01,8.0,310.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2022-04-01,35.0,277.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2022-05-01,36.0,291.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2022-06-01,28.0,310.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2022-07-01,21.0,358.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2022-08-01,13.0,441.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2022-09-01,3.0,336.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2022-10-01,9.0,394.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2022-11-01,6.0,330.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2022-12-01,1.0,293.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2023-01-01,16.0,515.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2023-02-01,24.0,498.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2023-03-01,28.0,349.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2023-04-01,46.0,456.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2023-05-01,12.0,543.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2023-06-01,45.0,459.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2023-07-01,148.0,696.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2023-08-01,35.0,424.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2023-09-01,12.0,484.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2023-10-01,11.0,563.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2023-11-01,5.0,366.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2023-12-01,1.0,287.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2024-01-01,6.0,467.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2024-02-01,16.0,412.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2024-03-01,20.0,394.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2024-04-01,18.0,506.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2024-05-01,34.0,442.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2024-06-01,59.0,479.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2024-07-01,215.0,734.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2024-08-01,51.0,451.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2024-09-01,3.0,466.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2024-10-01,0.0,370.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2024-11-01,4.0,302.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2024-12-01,0.0,309.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2025-01-01,0.0,291.0
Zambia,InfluenzaA,InfluenzaA,INF_A,2025-02-01,2.0,424.0
