country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Georgia,InfluenzaB,InfluenzaB,INF_B,2015-09-01,0.0,34.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2015-10-01,0.0,43.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2015-11-01,0.0,68.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2015-12-01,0.0,63.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2016-01-01,0.0,208.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2016-02-01,0.0,207.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2016-03-01,6.0,63.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2016-04-01,2.0,41.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2016-05-01,4.0,43.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2016-06-01,1.0,40.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2016-07-01,0.0,29.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2016-08-01,0.0,30.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2016-09-01,0.0,38.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2016-10-01,0.0,50.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2016-11-01,0.0,64.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2016-12-01,0.0,81.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2017-01-01,5.0,75.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2017-02-01,24.0,52.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2017-03-01,20.0,48.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2017-04-01,7.0,38.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2017-05-01,2.0,46.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2017-06-01,0.0,31.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2017-07-01,0.0,20.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2017-08-01,0.0,4.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2017-09-01,0.0,25.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2017-10-01,0.0,45.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2017-11-01,0.0,39.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2017-12-01,0.0,42.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2018-01-01,3.0,39.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2018-02-01,8.0,36.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2018-03-01,6.0,32.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2018-04-01,3.0,28.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2018-05-01,0.0,17.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2018-06-01,0.0,15.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2018-07-01,0.0,9.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2018-08-01,0.0,5.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2018-09-01,0.0,26.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2018-10-01,0.0,25.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2018-11-01,0.0,23.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2018-12-01,0.0,164.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2019-01-01,0.0,180.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2019-02-01,2.0,62.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2019-03-01,1.0,34.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2019-04-01,0.0,24.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2019-05-01,0.0,14.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2019-06-01,0.0,13.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2019-07-01,0.0,2.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2019-08-01,0.0,5.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2019-09-01,0.0,10.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2019-10-01,0.0,7.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2019-11-01,0.0,20.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2019-12-01,29.0,53.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2020-01-01,22.0,49.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2020-02-01,5.0,28.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2020-03-01,0.0,33.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2020-04-01,0.0,0.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2020-05-01,0.0,6.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2020-06-01,0.0,12.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2020-07-01,0.0,8.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2020-08-01,0.0,8.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2020-09-01,0.0,5.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2020-10-01,0.0,17.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2020-11-01,1.0,85.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2020-12-01,0.0,140.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2021-01-01,0.0,83.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2021-02-01,0.0,264.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2021-03-01,0.0,273.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2021-04-01,0.0,213.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2021-05-01,0.0,146.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2021-06-01,0.0,217.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2021-07-01,0.0,168.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2021-08-01,0.0,180.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2021-09-01,0.0,95.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2021-10-01,0.0,203.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2021-11-01,0.0,433.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2021-12-01,1.0,239.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2022-01-01,0.0,190.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2022-02-01,0.0,53.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2022-03-01,0.0,217.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2022-04-01,0.0,359.0
