country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
New Zealand,InfluenzaA,InfluenzaA,INF_A,1997-02-01,0.0,3.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1997-03-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1997-04-01,0.0,7.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1997-05-01,1.0,1.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1997-06-01,4.0,81.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1997-07-01,25.0,313.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1997-08-01,64.0,293.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1997-09-01,29.0,122.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1997-10-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1997-11-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1997-12-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1998-01-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1998-02-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1998-03-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1998-04-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1998-05-01,4.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1998-06-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1998-07-01,2.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1998-08-01,3.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1998-09-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1998-10-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1998-11-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1998-12-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1999-01-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1999-02-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1999-03-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1999-04-01,0.0,63.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1999-05-01,18.0,234.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1999-06-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1999-07-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1999-08-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1999-09-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1999-10-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1999-11-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,1999-12-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2000-01-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2000-02-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2000-03-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2000-04-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2000-05-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2000-06-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2000-07-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2000-08-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2000-09-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2000-10-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2000-11-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2000-12-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2001-01-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2001-02-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2001-03-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2001-04-01,4.0,20.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2001-05-01,8.0,147.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2001-06-01,107.0,402.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2001-07-01,72.0,314.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2001-08-01,4.0,179.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2001-09-01,2.0,48.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2001-10-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2001-11-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2001-12-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2002-01-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2002-02-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2002-03-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2002-04-01,0.0,22.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2002-05-01,15.0,174.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2002-06-01,81.0,257.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2002-07-01,54.0,260.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2002-08-01,27.0,156.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2002-09-01,11.0,46.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2002-10-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2002-11-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2002-12-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2003-01-01,0.0,0.0
New Zealand,InfluenzaA,InfluenzaA,INF_A,2003-02-01,0.0,0.0
