country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Lithuania,RSV,RSV,RSV,2018-01-01,0.0,492.0
Lithuania,RSV,RSV,RSV,2018-02-01,0.0,573.0
Lithuania,RSV,RSV,RSV,2018-03-01,0.0,173.0
Lithuania,RSV,RSV,RSV,2018-04-01,0.0,38.0
Lithuania,RSV,RSV,RSV,2018-05-01,0.0,11.0
Lithuania,RSV,RSV,RSV,2018-06-01,0.0,0.0
Lithuania,RSV,RSV,RSV,2018-07-01,0.0,0.0
Lithuania,RSV,RSV,RSV,2018-08-01,0.0,0.0
Lithuania,RSV,RSV,RSV,2018-09-01,0.0,1.0
Lithuania,RSV,RSV,RSV,2018-10-01,0.0,27.0
Lithuania,RSV,RSV,RSV,2018-11-01,0.0,51.0
Lithuania,RSV,RSV,RSV,2018-12-01,0.0,193.0
Lithuania,RSV,RSV,RSV,2019-01-01,0.0,1089.0
Lithuania,RSV,RSV,RSV,2019-02-01,6.0,680.0
Lithuania,RSV,RSV,RSV,2019-03-01,0.0,78.0
Lithuania,RSV,RSV,RSV,2019-04-01,0.0,29.0
Lithuania,RSV,RSV,RSV,2019-05-01,0.0,4.0
Lithuania,RSV,RSV,RSV,2019-06-01,0.0,4.0
Lithuania,RSV,RSV,RSV,2019-07-01,0.0,2.0
Lithuania,RSV,RSV,RSV,2019-08-01,0.0,1.0
Lithuania,RSV,RSV,RSV,2019-09-01,0.0,8.0
Lithuania,RSV,RSV,RSV,2019-10-01,0.0,18.0
Lithuania,RSV,RSV,RSV,2019-11-01,1.0,42.0
Lithuania,RSV,RSV,RSV,2019-12-01,0.0,165.0
Lithuania,RSV,RSV,RSV,2020-01-01,0.0,278.0
Lithuania,RSV,RSV,RSV,2020-02-01,1.0,448.0
Lithuania,RSV,RSV,RSV,2020-03-01,2.0,691.0
Lithuania,RSV,RSV,RSV,2020-04-01,0.0,4.0
Lithuania,RSV,RSV,RSV,2020-05-01,0.0,0.0
Lithuania,RSV,RSV,RSV,2020-06-01,0.0,0.0
Lithuania,RSV,RSV,RSV,2020-07-01,0.0,0.0
Lithuania,RSV,RSV,RSV,2020-08-01,0.0,1.0
Lithuania,RSV,RSV,RSV,2020-09-01,0.0,0.0
Lithuania,RSV,RSV,RSV,2020-10-01,0.0,4.0
Lithuania,RSV,RSV,RSV,2020-11-01,0.0,2.0
Lithuania,RSV,RSV,RSV,2020-12-01,0.0,2.0
Lithuania,RSV,RSV,RSV,2021-01-01,0.0,1.0
Lithuania,RSV,RSV,RSV,2021-02-01,0.0,2.0
Lithuania,RSV,RSV,RSV,2021-03-01,0.0,0.0
Lithuania,RSV,RSV,RSV,2021-04-01,0.0,0.0
Lithuania,RSV,RSV,RSV,2021-05-01,0.0,86.0
Lithuania,RSV,RSV,RSV,2021-06-01,0.0,332.0
Lithuania,RSV,RSV,RSV,2021-07-01,0.0,295.0
Lithuania,RSV,RSV,RSV,2021-08-01,0.0,859.0
Lithuania,RSV,RSV,RSV,2021-09-01,4.0,505.0
Lithuania,RSV,RSV,RSV,2021-10-01,24.0,1592.0
Lithuania,RSV,RSV,RSV,2021-11-01,48.0,2978.0
Lithuania,RSV,RSV,RSV,2021-12-01,6.0,465.0
Lithuania,RSV,RSV,RSV,2022-01-01,56.0,500.0
Lithuania,RSV,RSV,RSV,2022-02-01,20.0,2011.0
Lithuania,RSV,RSV,RSV,2022-03-01,1.0,2064.0
Lithuania,RSV,RSV,RSV,2022-04-01,0.0,796.0
Lithuania,RSV,RSV,RSV,2022-05-01,0.0,9.0
Lithuania,RSV,RSV,RSV,2022-06-01,0.0,3.0
Lithuania,RSV,RSV,RSV,2022-07-01,0.0,1.0
Lithuania,RSV,RSV,RSV,2022-08-01,0.0,2.0
Lithuania,RSV,RSV,RSV,2022-09-01,0.0,1.0
Lithuania,RSV,RSV,RSV,2022-10-01,30.0,419.0
Lithuania,RSV,RSV,RSV,2022-11-01,312.0,1598.0
Lithuania,RSV,RSV,RSV,2022-12-01,548.0,3335.0
Lithuania,RSV,RSV,RSV,2023-01-01,145.0,1820.0
Lithuania,RSV,RSV,RSV,2023-02-01,7.0,175.0
Lithuania,RSV,RSV,RSV,2023-03-01,5.0,208.0
Lithuania,RSV,RSV,RSV,2023-04-01,0.0,136.0
Lithuania,RSV,RSV,RSV,2023-05-01,0.0,512.0
Lithuania,RSV,RSV,RSV,2023-06-01,0.0,10.0
Lithuania,RSV,RSV,RSV,2023-07-01,0.0,12.0
Lithuania,RSV,RSV,RSV,2023-08-01,0.0,6.0
Lithuania,RSV,RSV,RSV,2023-09-01,0.0,24.0
Lithuania,RSV,RSV,RSV,2023-10-01,3.0,650.0
Lithuania,RSV,RSV,RSV,2023-11-01,6.0,349.0
Lithuania,RSV,RSV,RSV,2023-12-01,21.0,318.0
Lithuania,RSV,RSV,RSV,2024-01-01,76.0,872.0
Lithuania,RSV,RSV,RSV,2024-02-01,87.0,1335.0
Lithuania,RSV,RSV,RSV,2024-03-01,29.0,399.0
Lithuania,RSV,RSV,RSV,2024-04-01,2.0,200.0
Lithuania,RSV,RSV,RSV,2024-05-01,0.0,19.0
Lithuania,RSV,RSV,RSV,2024-06-01,0.0,0.0
Lithuania,RSV,RSV,RSV,2024-07-01,0.0,24.0
Lithuania,RSV,RSV,RSV,2024-08-01,0.0,10.0
Lithuania,RSV,RSV,RSV,2024-09-01,0.0,3.0
Lithuania,RSV,RSV,RSV,2024-10-01,0.0,278.0
Lithuania,RSV,RSV,RSV,2024-11-01,4.0,570.0
Lithuania,RSV,RSV,RSV,2024-12-01,48.0,2950.0
Lithuania,RSV,RSV,RSV,2025-01-01,101.0,3714.0
Lithuania,RSV,RSV,RSV,2025-02-01,149.0,3064.0
Lithuania,RSV,RSV,RSV,2025-03-01,264.0,3706.0
Lithuania,RSV,RSV,RSV,2025-04-01,387.0,1287.0
Lithuania,RSV,RSV,RSV,2025-05-01,605.0,793.0
Lithuania,RSV,RSV,RSV,2025-06-01,0.0,40.0
Lithuania,RSV,RSV,RSV,2025-07-01,0.0,0.0
Lithuania,RSV,RSV,RSV,2025-08-01,0.0,0.0
Lithuania,RSV,RSV,RSV,2025-09-01,0.0,332.0
Lithuania,RSV,RSV,RSV,2025-10-01,1.0,1247.0
Lithuania,RSV,RSV,RSV,2025-11-01,4.0,1729.0
Lithuania,RSV,RSV,RSV,2025-12-01,27.0,2044.0
Lithuania,RSV,RSV,RSV,2026-01-01,44.0,1673.0
Lithuania,RSV,RSV,RSV,2026-02-01,179.0,1957.0
Lithuania,RSV,RSV,RSV,2026-03-01,166.0,971.0
