country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2008-03-01,725.0,0.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2008-04-01,21.0,0.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2008-05-01,2.0,0.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2008-06-01,0.0,0.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2008-07-01,0.0,0.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2008-08-01,0.0,0.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2008-09-01,0.0,0.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2008-10-01,0.0,0.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2008-11-01,0.0,0.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2008-12-01,0.0,0.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2009-01-01,2.0,0.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2009-02-01,1.0,0.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2009-03-01,3.0,0.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2009-04-01,11.0,0.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2009-05-01,24.0,221.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2009-06-01,8.0,1823.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2009-07-01,3.0,3340.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2009-08-01,0.0,897.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2009-09-01,0.0,882.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2009-10-01,0.0,2454.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2009-11-01,3.0,3691.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2009-12-01,8.0,1384.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2010-01-01,31.0,1293.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2010-02-01,29.0,867.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2010-03-01,396.0,1217.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2010-04-01,1033.0,1829.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2010-05-01,200.0,1097.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2010-06-01,2.0,552.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2010-07-01,0.0,594.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2010-08-01,0.0,524.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2010-09-01,0.0,697.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2010-10-01,0.0,932.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2010-11-01,0.0,1203.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2010-12-01,0.0,1948.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2011-01-01,0.0,1801.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2011-02-01,0.0,460.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2011-03-01,3.0,594.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2011-04-01,8.0,775.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2011-05-01,4.0,1016.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2011-06-01,0.0,815.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2011-07-01,1.0,817.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2011-08-01,1.0,862.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2011-09-01,0.0,831.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2011-10-01,0.0,1207.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2011-11-01,4.0,1022.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2011-12-01,44.0,1371.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2012-01-01,62.0,2061.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2012-02-01,309.0,1776.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2012-03-01,770.0,1597.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2012-04-01,625.0,1729.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2012-05-01,18.0,858.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2012-06-01,0.0,759.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2012-07-01,2.0,847.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2012-08-01,0.0,570.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2012-09-01,0.0,806.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2012-10-01,0.0,1112.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2012-11-01,0.0,1106.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2012-12-01,3.0,1146.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2013-01-01,5.0,1469.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2013-02-01,14.0,1531.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2013-03-01,15.0,1390.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2013-04-01,29.0,1556.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2013-05-01,25.0,1017.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2013-06-01,5.0,952.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2013-07-01,0.0,1028.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2013-08-01,0.0,838.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2013-09-01,0.0,1125.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2013-10-01,2.0,1071.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2013-11-01,3.0,1407.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2013-12-01,114.0,1690.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2014-01-01,232.0,1052.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2014-02-01,266.0,1057.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2014-03-01,386.0,1187.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2014-04-01,95.0,858.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2014-05-01,8.0,619.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2014-06-01,2.0,912.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2014-07-01,0.0,707.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2014-08-01,0.0,658.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2014-09-01,0.0,833.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2014-10-01,0.0,799.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2014-11-01,0.0,888.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2014-12-01,4.0,1122.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2015-01-01,27.0,962.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2015-02-01,73.0,981.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2015-03-01,299.0,1283.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2015-04-01,165.0,1022.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2015-05-01,26.0,880.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2015-06-01,3.0,924.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2015-07-01,0.0,698.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2015-08-01,0.0,877.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2015-09-01,0.0,744.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2015-10-01,0.0,790.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2015-11-01,3.0,1124.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2015-12-01,10.0,904.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2016-01-01,26.0,907.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2016-02-01,126.0,1075.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2016-03-01,225.0,1004.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2016-04-01,236.0,958.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2016-05-01,42.0,1058.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2016-06-01,6.0,728.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2016-07-01,0.0,751.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2016-08-01,1.0,890.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2016-09-01,0.0,742.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2016-10-01,0.0,892.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2016-11-01,0.0,880.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2016-12-01,0.0,1010.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2017-01-01,3.0,1183.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2017-02-01,8.0,990.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2017-03-01,83.0,1119.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2017-04-01,159.0,1201.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2017-05-01,54.0,1120.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2017-06-01,14.0,808.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2017-07-01,0.0,910.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2017-08-01,1.0,671.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2017-09-01,2.0,849.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2017-10-01,2.0,820.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2017-11-01,20.0,1018.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2017-12-01,279.0,1214.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2018-01-01,411.0,1491.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2018-02-01,218.0,1060.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2018-03-01,54.0,989.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2018-04-01,8.0,1267.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2018-05-01,1.0,857.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2018-06-01,0.0,786.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2018-07-01,0.0,831.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2018-08-01,0.0,613.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2018-09-01,0.0,674.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2018-10-01,0.0,1045.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2018-11-01,0.0,1097.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2018-12-01,1.0,1463.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2019-01-01,14.0,1051.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2019-02-01,8.0,695.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2019-03-01,141.0,1013.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2019-04-01,420.0,1520.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2019-05-01,73.0,946.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2019-06-01,16.0,796.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2019-07-01,2.0,930.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2019-08-01,0.0,632.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2019-09-01,0.0,984.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2019-10-01,2.0,948.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2019-11-01,4.0,1110.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2019-12-01,12.0,1283.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2020-01-01,12.0,1170.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2020-02-01,6.0,239.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2020-03-01,0.0,0.0
Republic of Korea,InfluenzaB,InfluenzaB,INF_B,2020-04-01,0.0,0.0
