country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Guinea,InfluenzaA,InfluenzaA,INF_A,2024-06-01,3.0,106.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2024-07-01,36.0,167.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2024-08-01,22.0,118.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2024-09-01,9.0,126.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2024-10-01,2.0,89.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2024-11-01,0.0,111.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2024-12-01,0.0,99.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2025-01-01,0.0,55.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2025-02-01,0.0,109.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2025-03-01,8.0,124.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2025-04-01,20.0,103.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2025-05-01,23.0,115.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2025-06-01,8.0,99.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2025-07-01,1.0,110.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2025-08-01,1.0,119.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2025-09-01,1.0,131.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2025-10-01,1.0,62.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2025-11-01,12.0,84.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2025-12-01,12.0,92.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2026-01-01,0.0,80.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2026-02-01,0.0,80.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2026-03-01,0.0,81.0
Guinea,InfluenzaA,InfluenzaA,INF_A,2026-04-01,0.0,30.0
