country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1998-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1998-09-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1998-10-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1998-11-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1998-12-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1999-01-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1999-02-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1999-03-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1999-04-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1999-05-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1999-06-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1999-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1999-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1999-09-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1999-10-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1999-11-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,1999-12-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2000-01-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2000-02-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2000-03-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2000-04-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2000-05-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2000-06-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2000-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2000-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2000-09-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2000-10-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2000-11-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2000-12-01,0.0,74.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2001-01-01,0.0,275.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2001-02-01,0.0,381.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2001-03-01,0.0,278.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2001-04-01,0.0,413.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2001-05-01,0.0,290.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2001-06-01,0.0,112.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2001-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2001-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2001-09-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2001-10-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2001-11-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2001-12-01,0.0,94.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-01-01,0.0,396.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-02-01,0.0,503.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-03-01,0.0,483.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-04-01,0.0,398.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-05-01,0.0,43.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-06-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-09-01,0.0,144.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-10-01,0.0,257.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-11-01,0.0,315.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-12-01,0.0,175.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-01-01,0.0,431.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-02-01,0.0,665.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-03-01,0.0,891.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-04-01,0.0,397.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-05-01,0.0,0.0
